A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
6699.25145792327	21.1247572939149	5.3859516256159	3.58911458667507	3.13617367179377	-12.2943353539917	-0.631225963703849	0.29183513785358
6109.29451070039	18.6586968187119	5.42166296013864	2.73643334840333	3.49069977708579	-12.1707729850941	3.64451706328351	-1.20904205107199
6562.48687496667	12.5798036894816	5.07013708449896	1.65074568743451	4.24614496365778	-11.3543213878456	-0.243591161790606	-2.02249654174474
6347.66393664743	13.1536351280226	5.68958249497144	1.37577271273748	4.95860272018935	-11.6008307499956	-2.85150185737706	-2.89825760294307
6997.03997474737	18.1774691029255	4.5932654006008	0.771502434902894	5.80811922902872	-12.628256496428	-6.77873999903022	-2.95082693974439
7301.47914594834	20.0533626551169	4.64634177973	0.266242245463205	5.67735195116506	-13.7605356763249	-7.85927359764218	-2.30664788972829
6776.6175258894	20.4030525011154	4.82157914802801	-0.106398407141446	5.51475659202312	-12.8725911957583	-3.79913127835269	-2.83677220483295
6850.31831370094	21.3175025681992	5.83390017872424	0.487302471673841	5.73511348389075	-12.8228095681549	-3.84308173963629	-2.42823333249345
6484.47523523275	20.1150747222976	5.39204231539953	0.192142824455117	5.33089234742225	-12.7820943101909	-6.80296438535587	-3.68445610406449
6835.45299258735	20.757333660769	5.32124806647914	-0.402105949467596	5.01682993019787	-13.282009419617	-2.1128133675463	-2.72327621784275
6833.72741233546	22.2879881342628	4.97482290333487	-0.380364452976544	4.86663218766227	-12.5040525967703	0.488710700327778	-3.17658813043357
6862.18976265722	20.4922051374229	4.087168089882	-0.230375883519702	4.54148345532901	-14.1080863335057	-6.68488987373839	-1.44081706157457
7623.91790525831	17.9137628323174	3.70873005660451	-0.056154049606482	5.20520137631143	-13.8601855486251	-5.47966041452249	-2.16644482039363
7069.5944700921	18.285533338933	4.4973125544313	-0.18059921681593	5.84536452966575	-14.1002686197939	1.16907054540278	-1.83327018424669
6816.76621349856	18.8748515205612	4.43727087561144	-0.0682913864403804	5.36649154071724	-14.2289185649911	-4.46675683873467	-2.04354824930538
7469.07576264549	17.2327083313053	4.25573897557891	0.325227261321921	5.38681230232025	-14.3194542406042	-5.86708280779443	-3.40938741680264
7430.64733382795	18.2317107948675	3.56721244313247	-0.048740015480839	6.14591729668602	-13.7035745592475	-6.92514656193506	-0.689076842079663
6866.18851897903	14.171719472995	4.53866083636951	0.290457474212754	6.39127442529132	-14.1642743338437	-7.25489817169307	-2.05137605981838
6463.83155133308	16.6121044373504	3.84673626781887	-0.120541774148051	7.19899184003269	-12.3365647220114	-5.86875106096957	-0.935138088654585
6439.90902316	14.6767001864044	2.32939288645691	-0.325218610676166	5.96282911517113	-12.0257247135152	-3.22033483260668	-0.690889160435089
6518.51607282832	14.6488640640184	2.78850464527743	-0.1952455397572	5.90803582115331	-10.8317615843395	-2.71432936375073	-0.337144700224493
6833.501483372	15.413526188123	2.20340625020259	-0.516540929577062	4.85845154430267	-10.4011315650948	-0.663926345518867	-2.05330696203436
6513.22658648771	15.6300146701697	2.04352471848509	-0.930871231581328	4.95827477938647	-9.1320947242684	1.04772482688397	-5.24533470168132
6093.78893088783	15.3443727690251	2.50272308515807	-0.0218770825239616	4.9351901968523	-7.68085440836717	0.867441614075835	-6.69697051954306
5949.20177865122	13.7943250819848	1.94906568185093	0.720073070535215	4.78073267056244	-7.06966255326861	0.36250559824865	-6.09428894191407
5620.4215811562	14.0523155340531	1.68786732918006	0.130578777264976	4.83412116603223	-6.80650339384201	0.377848251907606	-6.02166781270482
5772.99970587228	13.1665174240565	2.25679903642177	0.969485415274044	5.14153222639636	-5.62775620233388	0.344505961098075	-5.06989460413225
5874.33756576873	13.8127391972525	2.06918843084115	1.13611092215304	4.72057606060303	-5.60845510318061	0.62583239016472	-4.63426342394735
5970.49766637091	14.9771360063063	2.44381108837917	1.25031825080787	5.0146020225366	-5.91909051286946	0.0127495850637374	-4.09059722968489
5539.63073324483	15.6093183743563	2.70782913641089	0.683130723483843	5.06423615629337	-6.65751546665099	0.840827237711313	-4.98608479624344
6108.84289678475	16.7164417925786	3.02639369621695	0.777698804404267	5.6974446320333	-6.86219413369938	1.83326282817484	-5.52866660396634
6492.75861706202	15.8669483275889	3.55788545431918	0.704355122098563	6.40583748680645	-7.71560540149812	1.1290208185475	-5.94505319418876
5925.09273559982	15.2878683446934	3.09742549415612	0.414101394865118	6.15070823180387	-7.23636446461631	1.15693466805878	-6.59545901235052
5916.90634665432	15.5947171514511	3.18139135964242	0.533482571678071	5.03173217490173	-8.38897683127145	0.968285108343203	-6.63637316987371
6739.98052780123	15.8974636440327	3.62479259112897	0.6237907500507	5.23875843664721	-7.49083886699978	1.65877755361746	-6.16122519326499
6392.92822005557	15.3743520705137	3.57892833890687	0.881357001580249	6.43661358703488	-6.78941756003241	1.79176203364115	-5.82032573538286
6633.3384078675	13.0794470537538	3.53797801067962	0.467421826151464	5.98375798194481	-7.10525274138309	2.54377600303704	-6.48418426984777
6163.20108283472	13.2964894048448	2.79430668333575	0.417301600417234	6.09340091690549	-6.67030234669792	1.43997256535533	-5.78938094291325
6374.10991509551	13.6586344358575	2.75005940268491	0.41452783508297	7.25131646382556	-7.14453167416479	2.71666401441075	-6.7857325257403
6829.23625365657	13.6817386746259	3.4065784146289	0.356651338934942	7.07385254323044	-6.96306865538481	2.51195559703435	-5.82929131094527
6321.97911367786	14.6470050154664	3.3039391534552	0.839005425905753	7.04458224823387	-6.31145986991189	1.1598151362418	-5.2789461596382
6276.89446943485	13.9431912518166	2.34790834973301	0.955489198075214	6.39182772546091	-7.18345768625936	1.53578374805524	-5.7101721478898
6578.5633113947	13.9028274854437	2.54834280403396	1.50407539559643	6.23985849247594	-7.76392206471668	-0.0176088619287752	-5.82680742405733
6202.53920331689	15.4108109886517	2.95652777364137	1.17326964666263	7.49835643419032	-6.84233754921368	-0.478152812061645	-6.28881739449142
6546.30953368523	14.8201075381369	2.1575526860466	0.682502367693904	7.15231666725815	-7.89108800131744	-1.36943603538385	-6.38166320330374
5992.47838021521	13.5142490269283	2.6562284401281	0.750601666164494	7.80055889311661	-6.22797693012919	-1.55681934352063	-6.34969928693289
6543.55677963337	13.5464837738885	2.77120229299571	0.626321783075679	6.67600679945882	-6.57894961033002	-3.59159183450384	-6.32761425019751
6140.35263805993	12.4446224741812	2.57248564458399	0.780373017462205	6.78613388325149	-6.54782362862467	-2.71055075414162	-5.20924598615865
6080.63309384716	11.469592374609	3.08577634038509	1.38405162885872	3.90260294477388	-7.21350386715084	-2.12887104873997	-5.69090250764678
6301.13541764053	10.9330828548271	2.93943612465949	1.46842882141737	4.37452085748475	-7.01110732403764	-2.46208851685403	-5.57469316053008
6286.71755159555	11.1625576897821	3.18810904239921	1.52191801923535	4.22615517036406	-7.57922502411929	-2.12394906934741	-5.83504811685625
6316.66669966868	11.3542382646779	3.208274460369	0.905042754746842	4.53094558619197	-6.93391369877706	-2.41320510851364	-4.7340493441762
6440.7041042089	11.3412384938961	2.98807439080149	1.73208604612654	4.18375818699303	-7.46283530387742	-2.50877390407725	-5.88179089681972
6111.62515061235	11.7182103346355	3.3600645901025	2.29565618416785	5.17111034761597	-6.71112687301803	-2.551274949134	-6.12925482674958
6221.62933067097	10.8714065625769	3.4343595774729	2.04715122671324	4.00594091123724	-7.14766409362829	-2.70898576274109	-5.38819986130931
6250.3461018014	10.159976119282	3.49649600582777	1.85243543824622	3.13600257494321	-8.00404259008448	-4.99424852341215	-6.27106260210192
6499.33132955262	9.21937681096557	3.26796742205731	1.73950321114712	2.59672511306544	-6.58994338546421	-5.39202001239977	-4.74657083857146
6401.42216074723	6.38913136564243	3.79251926402157	1.80746833377953	3.23001398183506	-6.33790928620714	-2.56505069924749	-4.35873005018126
6186.63468898263	5.94976664758575	3.62571006621144	1.1702343251197	2.1087223723993	-6.83745752990866	-3.96330915170831	-4.54012189345075
5889.67314858751	8.14914407213837	3.72112931210402	0.49088608513541	1.48051274512656	-8.58573085078157	-5.87200861292343	-3.64022666022742
5866.7761448104	8.68873351344048	3.55468196363132	0.485011718914401	0.893325190100353	-8.26709056175719	-5.76905708824373	-3.6048207716227
6299.457526298	8.08625709310384	3.29127784643428	1.05965868601197	1.27365186664339	-8.38757490303078	-5.97894178217654	-4.2153226655069
5853.06781139421	8.09349278086646	3.70189090609528	0.0572202105649969	1.35548555838641	-8.32579216830383	-5.70856738273941	-3.88537485108867
5647.10474019536	1.23898208231397	-6.45521904934878	-7.56292898517613	6.75090124058743	4.70438355535079	2.44503453938075	0.889699606146094
5949.78108231191	2.25758548151297	-5.61182949872745	-7.74650949269154	7.43488717611418	4.33703010345275	2.18408480334876	0.918545640076185
5732.18542074354	2.03900519725154	-5.56318050402871	-7.60477909167286	7.43458224456697	4.52182615995839	2.18952211496154	1.42901138508289
6041.24699481667	1.88580022168919	-5.51034160313739	-7.30188862965157	6.8770752404444	3.10829706165964	1.84918247261356	0.348607499646446
5786.63816769168	2.19396576637819	-4.39228072157798	-7.07130183126189	7.52935886323617	3.27652041041192	2.48889921645965	-0.315937926804741
5845.0380278967	1.94689738489054	-5.14464422737322	-7.53167500823912	6.86530300361118	2.8326374529164	1.8840613669497	0.150950505289106
6077.13988804466	1.95494760124263	-5.12068444446892	-7.46236616998921	7.76384845907083	3.19262503460273	2.59142188293333	-0.0527902019806593
5785.53118364082	1.92275030844163	-5.74554779480534	-7.83316624254243	7.76380710966924	3.54220705553889	2.81064526423557	-0.119840971899499
5694.61058538513	2.3854561751307	-6.30523753907164	-8.16933019581034	8.16983348249831	3.67751616526192	2.53893619611847	0.557042795346951
5647.83773665214	1.39397249074172	-6.60358131503224	-8.26291324802644	8.06177601316198	3.77085366336817	1.26651413035819	0.14349272305955
6084.22111581543	1.73506522854273	-6.12042096622034	-7.96512600617481	8.03505947416302	4.82516479566173	1.83130426979709	0.548580336348275
5773.84962809962	2.93905380909114	-5.90778172033611	-8.73463404036724	7.89981149461645	4.51245879208658	2.0374064818144	0.248647158891901
6421.76476512064	2.64921004066388	-6.62159047501763	-7.98181582022172	8.41840436087069	4.49329968591788	2.91086543293466	0.591553883161842
6076.65946827449	1.93542807144494	-5.2362147786654	-7.72882279523208	7.81401256903929	3.57033383098859	2.27773416879845	0.354056933260179
5953.0228286668	0.867740042002562	-4.47869626826082	-7.95510677884536	8.48180336519673	2.62612792494917	2.62475781028004	1.14535207881002
6173.74162653363	1.39193524705484	-5.03363060291215	-7.65791884344738	7.86325300231893	3.44398368449581	2.4421593256168	1.31161651125185
6325.29776864597	2.81757757351078	-3.92983882558644	-7.95954686692267	7.39805213308835	3.3066037668944	1.87865006985492	2.11219582557614
5687.72623658964	1.98545617897324	-3.88694484858777	-7.84456526110001	7.2037346491001	3.11956470467892	1.85337217203981	0.643829981424008
5978.40132307318	2.63224717607367	-4.47974328267316	-8.0424512768881	7.03928147147175	2.95361141363014	2.51018396998379	0.374496395823881
6003.41955031015	1.871749234856	-2.72929510102136	-8.20409425335409	7.47571203735446	3.05783576120375	2.4623716647576	-1.49263234585905
6601.4375180571	1.74153061270643	-3.32402706955235	-7.69562554028706	6.72370912988657	3.06397852095569	2.46350131822498	-1.55454753648673
6186.82744848676	1.73297336443748	-1.8955262823489	-7.55683951538667	6.67571061849972	2.96027536550743	1.94073490461598	-0.325519769198933
6137.2017390359	1.63705794090705	-1.11414714050907	-8.90607365216186	7.22617418974984	2.64915691935195	2.16564045894442	0.230449956627059
6187.23942499316	1.59086079870017	-1.67769153999013	-7.94881288366145	7.79485016426821	3.53768753903787	0.555497664352737	0.388321841395771
6111.63200040726	1.44945919054194	-2.0287216431738	-7.81637994246718	7.45521669332211	3.17247323936643	0.379759729201737	0.613854724990849
5823.45203882984	1.52309868656434	-2.78558886118034	-7.96937150845033	6.99937054622443	3.24136972317468	1.02562669359314	0.339386496774526
5914.71726150931	1.66726131454926	-3.14089917135579	-7.81269870110374	6.7904553488478	3.6618904578533	2.64722034228995	-0.73139769504013
6506.59022906712	1.77298178732825	-3.32621236502757	-7.86066371686784	6.80272739465801	3.59957946717179	2.02189059376561	-0.244549717342603
6035.16570893349	1.95482350340655	-4.09307104546797	-7.31053906533178	6.11242581988713	2.79548417047873	1.70437427995941	-0.377131322357655
6183.88312948574	1.46325335636006	-4.06569185566421	-7.58728753965851	6.66587651707396	2.84830719087728	1.95043136291639	-0.0234113619114564
5552.70167718344	1.5811873455484	-4.66766083201419	-7.23490623085108	6.67328427251503	3.04640800191329	2.86359499018443	-0.378686855615734
5837.71584027771	0.458336163387565	-5.7591099345425	-7.31877399686424	6.73838879791813	3.60887967425023	2.61786679181204	0.101611862288688
6985.37654957117	0.614874500065256	-4.5886553338115	-6.75168181261513	7.10509310291129	4.62260520572171	3.41814709947992	-0.765881637837259
6945.12849379945	-3.53815833783256	-6.0139709662134	-7.63678454113558	8.53442787107723	7.09243115573855	3.24131136988909	2.95254832629448
6941.11512305636	-4.14433191603614	-6.2973881574945	-7.87727220017136	8.52407762020694	7.34013956001072	3.75714453875805	1.73771940388402
6681.96794907122	-4.74862569141518	-5.62122245510846	-7.8276478450443	8.43702301637038	7.01287019687918	3.85457485046437	5.06973836229736
6337.66933311106	-4.53794325214636	-6.724028229257	-8.59082500658161	8.75547617208117	7.17696244213918	4.19503832075082	15.6233576231416
7164.65360373868	-5.22774238456135	-6.36303132923202	-8.40185192336167	8.64727928310532	8.02337401595158	3.36779844004771	18.5325412992281
6119.29248837291	-3.18411153013717	-5.80814021974471	-8.13102212287528	7.48495835164811	6.48407366656341	4.26486550765472	0.494353008616307
6118.20685103136	-1.29504194433393	-5.22830871180332	-8.20078873525748	7.84728131616257	7.06384967594766	3.44478763830034	0.867371645560543
6579.3219677723	-0.859309857442223	-6.79136810100769	-9.46929003616569	7.73657904308046	6.29991678281054	3.53897752879437	-0.0333003816935183
6427.1456878616	-0.987013294118694	-7.29092717831704	-7.88626817443021	8.12891283842191	7.0609497245584	3.15901845414796	0.259446373100014
6497.25521764001	-0.311284686250969	-6.14346881431755	-8.98573043473037	7.03544159784342	7.07285882481573	2.83177037065369	-1.91225541074653
6776.8417250427	2.01106044568445	-4.90518784793924	-8.97656999497931	7.5046042212386	6.81450619408134	0.641181431235237	-1.40936801353978
6311.10448815245	3.06521569683055	-4.65358284777847	-8.4502958696912	7.49251794108231	7.81502685872094	-0.899718813209628	-3.94154283680876
6521.98953995713	7.15782495042791	-7.18466274219456	-9.02932352417203	8.4870500650754	8.44021617660653	-3.7433666252374	-2.44898570939297
6599.36402746962	7.79599788615164	-7.87649454273795	-9.64713336699334	7.8104102489275	8.74731936616298	-4.4910765433547	-2.1198192817132
6895.8101417557	7.75103878925177	-7.32049128543274	-9.44241848127217	7.75653733260059	7.8757021217702	-5.17423219839393	-1.84902469456479
6013.22983906152	8.14415138036543	-7.63160063630809	-9.67048364963557	8.30188214759662	8.77607794304375	-4.64740603442039	0.268790713298008
6679.23970058768	8.05952200457632	-7.63136001922766	-8.60534154952325	8.11228574175872	8.9593186623388	-4.58518794887354	-0.43343512871069
6568.13203484849	9.17346162883706	-8.50043914927142	-9.0330808301305	8.69412392754636	8.99214905981083	-5.19157568083957	-1.16311627791137
6946.92576232548	8.60145669091247	-6.993609614381	-9.16638309725437	8.03057353510967	8.66601977036129	-4.64892063537272	-0.206999265336345
7066.71785004327	8.51996258438589	-7.88768048310399	-8.64837812949441	8.40724305291153	8.660482932195	-5.34532314838142	-0.0473701425718419
6570.82322835602	7.72259616766058	-7.33685869629571	-9.4050511515309	8.09141294027052	8.15445794894984	-4.56148570197293	-0.268578791951798
6328.44369299969	8.56696778114587	-7.63974218570999	-8.3890847173701	8.1107018946623	8.60778895906676	-4.20068008967199	-0.443660665308408
6331.34998856497	8.17698158910497	-7.59347164773412	-8.58786614457833	8.21002014909813	8.76630332274317	-5.0255131611677	-0.959431283166262
6659.26999172953	8.12052299786938	-7.60076085384706	-10.0898359727227	8.22731355292825	8.31693319637787	-4.74898292328493	-2.31354750775238
6428.75901151457	9.2276247366434	-7.88900864863566	-8.81437238215208	7.92622882126105	8.59010315558798	-4.26226594751101	0.319904765194791
6670.57585674545	8.25693116879424	-7.24688821683107	-9.25971069279326	8.24111884514858	7.36148736686431	-5.32500054556115	-0.71566704859521
6690.26167115872	9.32605703055734	-8.18551117299366	-8.82671210579504	8.16587760310717	7.69632218375676	-4.69281350744227	-1.84229618802426
6949.07297701141	8.74459396276339	-7.56256827384113	-8.87725901292185	7.94810852816759	7.59544616093798	-5.84838170666564	1.15972087602316
6133.85738650902	8.85651454470963	-7.31266317210124	-8.58549645338242	7.98270562552246	7.41940563656538	-3.11425208877178	-2.82588804130381
6558.56173445878	9.64055825455533	-7.21958312994164	-8.71645293078228	7.86345174748199	7.82769054939908	-4.78495121924889	-2.89721704126152
6165.43271064414	9.3310092270994	-8.22957603315076	-8.69724601789421	7.50344030726307	6.97439899698494	-4.67449719551589	-2.36876387002519
6693.96372092846	9.35877485515034	-6.41143378750475	-8.78081914108336	8.29858932873281	7.14789093675562	-5.43813379007214	-1.49234927126871
6398.44039302588	9.74322677048554	-5.9884447897685	-9.05865543987496	7.12076733950108	6.53648656314479	-5.22677770880184	-2.62672401099908
6410.93724103196	9.80673385242611	-5.9432615137459	-8.78941626748435	7.31719571651613	7.54506480107421	-4.9603341929793	-1.11517418969727
6475.03008506327	10.3239000296967	-6.45681717062161	-8.46416652118673	6.78613776684313	7.23437407969534	-5.12311595476871	-1.55831354822543
6340.38647651472	9.56092574400044	-3.72454103073391	-8.26361009940717	6.46559246347023	6.38339278991436	-5.39953771123393	-1.51500310920929
6049.38559397968	10.0077389430333	-5.0381568138839	-8.4481457980569	7.17391832980382	6.7358044962378	-2.70611326630839	1.26855386188066
6052.72079666587	10.0603815004746	-5.86455901560399	-8.12676566086942	7.28150107643699	6.79611817781786	-2.31754270432914	-1.2673760217779
6091.8379700669	10.364477403072	-6.92598981600129	-8.05752793738613	7.22985867677465	6.41023197761679	-3.19440376881108	2.06291839920259
6651.881324055	10.0056623551915	-6.69145843857317	-8.42264486757036	7.0554965913384	6.88201029234304	-3.39321185782527	0.0221853482579366
6310.2321047702	10.2552503451874	-5.72536121413734	-8.12039480150412	7.48574717747984	6.85903891303769	-3.2101688295828	-0.886512251937656
6219.66756763504	11.5458374704463	-6.40673268737342	-8.4689520059517	7.01673728182116	6.69844453035637	-3.54952255302188	-0.534289766446954
6419.76875457317	10.663852361192	-6.52348901204082	-8.53477286184907	6.52408606399521	6.23175755074499	-3.67277855594182	0.21328133630836
6165.88342916109	10.2013643515539	-6.43278695454037	-8.71123407954184	6.26694459231884	6.38415244721437	-3.56359452595955	-1.37316848525609
5982.64829212026	10.7377047263345	-6.68808344791251	-8.55336269288318	6.67954464568916	6.39382688605497	-2.91088291486584	0.102836692561042
6228.08241733618	10.5858584207843	-5.77053992811032	-8.1910468645482	6.7903557511851	6.44084149300421	-2.73171104229651	-0.554006206698382
5448.881665432	10.0023618565444	-5.53654481200867	-8.66445855521022	8.85054310738272	6.28575737354953	-2.68512066551261	-1.67845939151385
5671.59707286045	9.34939559050303	-5.65084477652495	-9.43485007535933	9.17958408217469	8.11722374764393	-3.8233645947996	-2.47654512528351
5801.58116266895	8.82336326596867	-6.53658168324194	-9.04740818057743	8.89901817157864	8.1541818641403	-7.89953172419875	-2.07468013881358
6223.96196435535	9.33138019729048	-7.9954220193795	-10.5843732622064	9.2730805816027	8.46283299097597	-7.52044411148675	-2.72299137807526
5613.50293700829	9.50107926476605	-6.85924212780399	-9.96782811123566	9.92766349876034	9.13340602213011	-6.4463244951134	-1.90922177192848
5473.40137642265	6.65399298978475	-7.93718828003847	-9.90732455211025	10.6176364001428	11.2734084292272	-6.75868561157608	-2.20246740476928
5971.60311154776	6.83080663075765	-7.42478411528293	-9.94971892691423	10.6739307684283	11.7464778857216	-6.2908634970035	-2.40354273598258
6341.83486119745	6.48863000786421	-5.9905122693137	-10.8549642224938	10.6775851801538	11.0770045739303	-5.73918083305143	-2.25442471474536
5629.59519017589	7.10445130358437	-5.92986697964807	-10.6295258680508	10.8136809328439	11.2076249782568	-6.18498634823617	-2.38981253993237
5674.51115127483	6.00844780298852	-5.39849265665358	-10.8024341940572	10.7121619421517	11.7289304009375	-5.94871452284706	-1.74883505729611
5771.89584451599	4.32562766397804	-3.2407258051193	-11.5043053621485	10.8116487124775	11.1789381076685	-7.13538456133046	-2.58555384543514
6181.34933287413	3.24675390585875	1.72667144961862	-12.1278170114313	11.1401658498379	12.1868319834138	-8.05676611841484	-2.58846690258288
6186.08947584506	3.20211743286936	2.12101820489899	-12.0320611903983	11.4016417413011	11.2104884486187	-8.54401349485101	-2.26639180596357
5705.97540409191	2.64417831812071	1.88969982026874	-12.0460401437884	10.2879893619047	11.1927987679832	-8.05063661187335	-2.97828024165188
5992.74304059665	1.29816078148661	-4.36751837801327	-12.1906012771756	13.0785707951947	12.1366333862523	-1.77750315024789	-2.38481421672325
6110.12775008124	2.83495596380733	-9.94725708833426	-10.969492044037	12.7206514847705	13.5548582086193	1.5872335112877	-1.6021976705162
6112.13972321491	3.89378237367519	-15.5084175108232	-11.32418648623	12.481658959523	14.5597592398226	1.72925752346378	-2.09181989937379
6216.42560204448	3.31520222270892	-15.4521289270867	-11.9709905176565	12.161116955323	15.294132857397	1.34809093275822	-2.01319443586711
5920.69546879764	3.36011141866296	-16.0204461177869	-11.1561600235879	12.9750455350448	15.7414281610989	0.690304172054028	-1.02007579398145
5975.40520043794	2.67433571662076	-14.0016589288382	-10.9347852891912	11.8057743446372	14.4777653567016	0.742054504777192	-2.32081533812185
5786.15357664812	3.02111943311541	-11.4936561303473	-11.1009298867124	10.5453007241462	14.1961397679398	0.303765421056179	-1.60457845736904
5815.39990463994	2.70415740401093	-12.1884434422081	-11.7079140499	11.3512185887512	13.9477406873798	0.461296155310013	-2.40140886673205
6291.13744709007	2.37233160451234	-17.2476419493466	-11.5752163646631	13.6563653713709	16.0566115087311	1.72432883136058	-3.6235231909762
6025.60714577514	1.56716667120509	-16.0026042213365	-8.52672399671397	12.9007847621938	13.0054339880027	0.257988825488785	-2.94429742973697
5827.35781148328	1.09210270064291	-14.4926549719622	-7.09248544796113	11.674340098996	9.9328830275411	0.326779279871085	-3.03285689878033
6255.87076282646	0.699529450726656	-16.1787635705891	-5.38710118921665	11.9561548945025	10.3263532211322	0.769086556656183	-3.27377450671238
6222.68126171335	1.56895707632585	-16.5991756067522	-4.24371873791619	12.7332950242061	10.3996509507212	0.535763521280328	-2.01006622102453
6339.48587101863	0.385106582575062	-17.4216935901007	-4.27075585177128	11.9638275844168	8.94076502618201	0.588485551142047	-2.84444207599945
5865.56915459544	0.951703709778623	-17.4817508078867	-4.24386527301965	12.1128375524121	9.48812372485959	0.519262902366828	-3.54691841917315
5986.76745224746	1.47776475749406	-16.336723417085	-3.95167696296471	12.2068815200353	9.91855091978918	0.668967089762137	-3.68514842861075
6935.45929222844	1.56956102351037	-16.1617189954237	-3.64755153786017	11.3353774824677	7.25764853673794	0.175249046589011	-3.21960551203897
6325.42501003433	1.51489300162557	-17.3671635723381	-2.64593690910642	11.5286061721667	8.63553978324305	0.00133619838734697	-3.65413116416758
6248.25766017889	1.64723941611461	-17.2031833211317	-3.07008930782181	11.6948938041808	8.66219660627076	0.430140193551586	-4.29582580005152
6847.10558429061	1.06051894531358	-17.3044875381512	-2.80608354150933	11.2373527841295	8.49276326033321	0.24009040087951	-4.82327200654604
6233.52824859839	1.33641964651991	-16.2892334639513	-1.24403507025833	7.47260951664176	8.50181343210434	0.107746342624126	-5.08932384682349
6360.90317152951	1.8280999898191	-15.9332340799968	-0.573622001501956	7.42376908217464	7.99892396559353	-0.0689179721867269	-3.76591881347593
6698.88876558518	0.493262565413037	-15.5720240636725	-0.205822053355409	7.75472588415755	8.38295685384393	-0.0949282295338475	-4.25754700979007
6228.93926068942	1.18233263956168	-15.4408910312706	-0.380218362547147	7.42696286460506	7.41869378718763	-0.585264521400183	-3.28720318927548
6186.29445302432	1.38929003557726	-12.1698437597882	-1.48958790920549	6.67267616054773	7.47485122693912	0.430553565157879	-3.27563697597597
6132.50220097546	1.07509771405077	-12.8388793351286	-1.07829961550615	6.83916353724623	7.95280008726349	0.309480380235758	-3.84804937572364
6373.82418213521	1.016890019331	-12.5049374853373	-1.22471454337488	6.98121939091417	8.23143973429655	0.0408792172507661	-4.48415087731586
5814.06877935606	0.90421356584226	-11.1695996669109	-1.71087344582233	5.87775299364334	7.4051672459511	0.035038770196862	-3.1064381566376
6046.57135850775	1.45354124720023	-10.424572569087	-1.36805482971023	5.40014012768315	7.48254085863949	-0.5253535211305	-4.00618211320413
5802.58830733465	1.39374764785419	-9.98054776640494	-1.56298613749675	5.83791131902271	7.60729738998471	-0.431276595931084	-3.18957215902913
5656.58734886101	1.74854972175218	-10.8347626276391	-1.34041277428984	5.73129296381473	7.07169447256504	-0.24850064349149	-2.48543862429736
5717.85125232017	1.04250361250469	-10.1586409336865	-1.42129411801415	5.56219190786499	6.90489793448716	0.203727773055137	-2.9643297514963
5912.51872118499	1.17835055984518	-9.81732005640833	-3.38138830619675	5.55763496774594	6.36670274518174	-0.213599496257716	-1.84943526160843
5988.11914356577	1.49970595325765	-8.95415798148769	-2.97973450515355	6.15287884639499	6.72091803418545	-0.295054824300438	-1.86218879374407
5819.66064796901	1.20858172898675	-9.45259924967833	-2.76783329698388	5.87243668701744	6.77775898278937	-0.340797913067912	-0.997657968789195
6175.80017266229	1.01592381797765	-9.56350800648299	-3.44864979362008	5.35624055711492	5.92024923134251	-0.489222508430474	-2.10687179662519
5871.1667453395	1.39373184275454	-9.46890265765964	-2.46610279770459	5.33518374209868	6.34370644762644	-0.571721750767774	-2.08370075207617
6030.04961872263	1.82121827331279	-9.2191516545404	-1.90501005921586	5.71846461736451	6.79619902821475	-0.51795405205439	-1.77799006641802
5957.43545985832	1.42178663419678	-9.74915339540784	-2.90699404268436	6.59694434038427	6.61209996324377	-0.267840387659493	-4.50892753497433
5787.78121696898	1.09607607040246	-9.54492907367427	-2.57355916699223	7.07941204518514	7.21573434520244	-0.172974559820963	-3.75074284246328
5927.17570961235	0.960738819129852	-10.0269460959904	-2.97960976184442	6.19827005747507	5.4913095140457	0.0461242962335154	-4.52944714173796
5762.79885644097	1.5262733757244	-9.66092402452055	-2.70328619172903	6.44569631906622	5.58744245058317	0.302015539674762	-5.01190942495951
5555.6784111965	1.4325343382024	-8.77635453597337	-2.55603071890336	6.80363550236668	7.13705734917618	0.390468034503559	-5.08393347386092
5874.05754561104	1.42070582640484	-9.08894199110232	-3.25144984207714	6.41094225781756	6.49256724471341	-0.173465383259749	-4.46943569847975
6210.4573913089	1.53800869794968	-9.34074126904041	-2.87587030984837	6.6604834301423	7.14351777367486	-0.391638465116939	-4.1256990710691
5714.06110664294	1.38736461497488	-8.65025824252487	-2.37481859913076	5.74521882923472	6.91661596908399	-0.0985101736173392	-3.56349145978706
5817.30622578971	1.62681626668035	-9.24621625493969	-2.95619240060208	4.60026518605548	6.72067867546702	1.58122997819215	-4.18719715743651
5774.42201009328	2.29157155999299	-9.71536179531229	-2.20470395243592	4.50925058892497	7.55518799319402	1.62198553614721	-2.72718665212792
6049.60161320906	1.08106734206871	-9.3303956373885	-2.6308155094292	3.91254551601012	7.00728693887161	1.27510638880295	-3.55748066021657
5826.71170047482	1.9120044238549	-9.93092151292798	-3.0014198305094	4.36457438211623	7.69650809488515	1.25036624591272	-4.09280267052266
6211.35694955254	1.37653649741609	-10.2421816196436	-2.96544791459622	4.30641834038662	8.48916000586059	1.68169994001807	-3.66328243435443
