A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
3.01871972946875	-0.0458604088017369	-0.107528499529717	0.0369804580692405	-0.100107496396407	-0.0771847382283863	0.159449790974081	0.146371580429282
2.90123683548934	-0.0390001787273333	-0.101191946902443	0.0241299709067263	-0.118462236303031	-0.0670517321404632	0.160809343586167	0.188475014379296
3.12786757585734	-0.0392101757781197	-0.0947649396065746	0.0212240508177772	-0.11305572812612	-0.0771336692194219	0.14277317857221	0.00196156045982175
3.23108993640642	-0.052047629177949	-0.104720853215892	0.0202147853811317	-0.13782973202812	-0.0889602206870894	0.164285094665425	0.0395710622725539
3.02854964116761	-0.0558575782297734	-0.0889377693726711	0.0240466379722188	-0.116045242263109	-0.0839848848251221	0.164674148487949	0.328787477018616
3.10588453854942	-0.0813811394631537	-0.0735766051303575	-0.00705208093572222	-0.0806354321669783	-0.0509258712023537	0.173129681720687	0.00343016185162691
2.89059613667988	-0.0603469095500389	-0.0939632590719641	-0.00668089449621829	-0.0551259578737297	-0.0615277148928382	0.163115301123644	0
2.83883459668429	-0.0561181292185256	-0.0996336172942493	-0.0239006861061686	-0.0795833476341843	-0.0583209791229425	0.153994686874191	0
2.83360125469148	-0.0557289656143507	-0.0972338901386459	-0.0337432278775623	-0.0876577885794019	-0.059935927011412	0.149758923652903	0
3.27085488780931	-0.0432706585082044	-0.0746651605827049	-0.0314280480612434	-0.0878252969327213	-0.0655472353323813	0.157427877375246	0.0809016039827444
2.93956273942171	-0.0504192928141496	-0.0937766282233209	-0.0256255795149483	-0.0943104435420329	-0.0559732062010964	0.173482410610161	0
2.87449360514496	-0.0782932879641351	-0.0784441072446912	-0.0206883214693782	-0.110826916366211	-0.0672216114929595	0.156381892495439	-0.0196881036678157
2.88122248677782	-0.063237749724096	-0.0620989452708352	-0.0184207923907098	-0.0789398877012513	-0.046464532233454	0.167080832454404	0.111833346232014
3.10228616975794	-0.0405475161739259	-0.0786853256990579	-0.0396626824604045	-0.121104622082057	-0.0640176648446127	0.155968554710759	-0.383301548777596
3.01574075028613	-0.0354239065184886	-0.0758824841449208	-0.0156447176007006	-0.0869185605405043	-0.0540103670992051	0.157138810772825	-0.133375825057403
3.05536087167514	-0.0384307034043182	-0.0674920573556706	-0.0461405276963819	-0.0746427089510815	-0.0706238278897382	0.146776594722329	-0.109632313860009
3.12108986846533	-0.0554285795802491	-0.0692152191925201	-0.0452186465043962	-0.08217087071981	-0.0746727806732054	0.144272347673759	-0.105372836500174
3.02278710028846	-0.0303251498107486	-0.0792308168105426	-0.051528626366466	-0.0691898009255699	-0.0737653748499105	0.149071815892011	-0.24421576950379
2.93137539021152	-0.0279755664050795	-0.0897140084081508	-0.0389442471298496	-0.0794781092878143	-0.0821764435897433	0.162311976992994	-0.286224804346358
2.91404346317694	-0.032739412344391	-0.104642941534559	-0.0471361245285292	-0.0632656483011966	-0.0827460008060556	0.162654635160057	0.138710239970001
2.96658226653133	-0.0390639550940619	-0.115274631823706	-0.0558656133424312	-0.0186106354062646	-0.0853939879049274	0.162185985686854	0.0530258961772994
2.88615891161524	-0.0431661394262289	-0.124299294805608	-0.0492266684127028	-0.0114665054747879	-0.069298612989	0.155261949844312	0.0837941385988713
2.95966900620244	-0.0379920369377019	-0.117577486544712	-0.043225072559188	-0.0119602210525847	-0.0722833573742548	0.169516032808255	-0.10418731457377
2.9234140581364	-0.0438670857939585	-0.174207119819777	-0.0450932345527801	0.0259518713756868	-0.0624261907683786	0.150513868710117	0.102750515895684
3.02821221063199	-0.0332242276027772	-0.164958711597856	-0.0411375427596131	0.0284512908585014	-0.0720811319964971	0.178503560501334	0.44495899856683
2.91400582434607	-0.0410833361704672	-0.164886842726277	-0.0463040543804494	0.0226894920664186	-0.0701106907979081	0.170083114418974	0.0757355797571132
2.90035448346622	-0.0368502925855216	-0.162376838692432	-0.0508088015238532	0.0286383207581508	-0.0797018245172666	0.162250096857225	-0.53688531449627
2.9496438672005	-0.0305504416644459	-0.179786993957813	-0.0459307370401257	0.0294376357530598	-0.065562555492046	0.169819091443014	-0.283136280359883
2.93679526073901	-0.0367737597710894	-0.203316241781537	-0.0567705140242308	0.0188792886979315	-0.0859620824113539	0.161821286862572	0
3.11019066216117	-0.0414136653298888	-0.184235152425657	-0.0656416056412617	0.046761454609772	-0.0887247567842082	0.167169662619655	0
2.97530766344541	-0.031542411979844	-0.191162598649805	-0.0544921290694538	0.0331624112966505	-0.0947477209407775	0.172448939515624	0
2.82100176890234	-0.0338757838901746	-0.190891523298929	-0.0621009551376668	0.0361624842317225	-0.0689990077009113	0.157645485513163	0
3.06592022518956	-0.0335258720573948	-0.189173632011487	-0.0519455296894529	0.0415940643191665	-0.0804158554454054	0.161359450412446	0
2.73647070633927	-0.0274379024933712	-0.187822823692094	-0.0495895623285428	0.0481494042263697	-0.0708547282636514	0.171674266020936	0
2.8639874564355	-0.0344139633719717	-0.193358373180763	-0.0368641335860547	0.0540702621155748	-0.075326295718634	0.160084583830273	0
2.86916922835571	-0.0289012712152326	-0.197540098647682	-0.0152974663669039	0.0300436701835702	-0.0720711729042059	0.173635808341519	0
2.95257091409707	-0.0550904698320994	-0.201039061992605	0.0177302205074622	0.0259396261499572	-0.0713830906925099	0.157258100085838	0
2.9048154557315	-0.0611694478733481	-0.199228272518804	0.0233345757421714	0.0355669664756173	-0.0624497072284357	0.159790239903353	0.312077764072651
2.98942334660159	-0.0526572862867141	-0.191367402504676	0.0140538004910141	0.0388030440592834	-0.0486935255927378	0.170660986054647	1.00731177523365
2.90728694105517	-0.0471484611216718	-0.190007522555111	0.0276863392807711	0.0554922273727122	-0.0619504722285877	0.173126531105773	-0.123378705544168
2.81635521255029	-0.0447485608313466	-0.19557492098407	0.0256143655051763	0.0402793766628317	-0.0686724658565516	0.17023607835592	-0.0465753968444869
2.97142636696366	-0.0397550750676482	-0.207081211766482	0.0160954226972707	0.0455334737106554	-0.0514887702626211	0.148807259104105	0.112058992054171
2.7996961146508	-0.0461520726285911	-0.194289632549045	0.00953482998640989	0.0604187102052074	-0.0668884483551108	0.171808838301877	-0.0353552103352726
2.85042260191026	-0.050577758467665	-0.206947404681965	0.0115324169869356	0.0633352289279666	-0.0633861936553973	0.162425139926433	-0.106948362845503
3.03419978764499	-0.0399341409773568	-0.204930254383711	0.0122413420233349	0.0675953976765892	-0.06807346164568	0.157754979460715	-0.00550394517886162
3.02652581062647	-0.0360330668432816	-0.200092948878585	0.0217587383149248	0.0602541503973359	-0.074137843847138	0.16673385651819	-0.263636016218525
2.88122242626023	-0.0328651235000582	-0.193611033151486	0.0185237632759085	0.0631900198424384	-0.0832887095398578	0.160320799688451	-1.52904396198867
2.78951203583622	-0.0431558083509859	-0.19969756990036	0.00933392169193868	0.0641862596749481	-0.0795795459213172	0.149470904124083	-0.750154479962743
2.87876261630948	-0.0416279160853927	-0.202004329599845	0.00892661602795028	0.0849210296196091	-0.083290665149086	0.15299801862069	-2.19833843147994
2.78855484949868	-0.0270790994121618	-0.204259204050838	0.0199828867049223	0.0648725859636622	-0.0765069156618276	0.144189172174012	-1.79820966400977
3.0388610562644	-0.0486649954478236	-0.195106338788241	0.0249478060885581	0.0459277188837802	-0.0523887183152227	0.144296475325924	0.196111414239931
2.95595778493221	-0.0405491261102512	-0.191195080237919	0.0165531329047302	0.0331536735414849	-0.0587288763218485	0.146458618221857	-0.135160464056322
2.85232050013254	-0.039879308798868	-0.18628422058703	0.0338616331667527	0.0422808203693936	-0.0666736426346565	0.159350076740194	-0.0514394181593146
2.83336986520235	-0.0318208739695443	-0.188286097488301	0.0212452769296505	0.0412284651873936	-0.0745864660546154	0.149705171205481	-0.0033552952804977
2.91254785025605	-0.0455175941992141	-0.185592286894495	0.0288522072097468	0.0401568282212431	-0.0570179007700857	0.152846842296132	0.108807394745951
2.87694502344742	-0.0424533822831477	-0.187254717490764	0.0202740707479826	0.0433281055042462	-0.0652531404907858	0.152905733162407	0.306026734605372
2.88058194760215	-0.0557389962672844	-0.191807244887518	0.0165918421103152	0.0465027241271309	-0.0677564636635911	0.149319789890627	-0.115804785663805
2.91193271779779	-0.0542614450375542	-0.179214066941	0.0273660962164296	0.0555293302787296	-0.0595360420828145	0.158569476772004	0.811738853974754
2.95909507453146	-0.0516415818844415	-0.181362935828447	0.0161634852994194	0.0438709596441976	-0.0666878265797573	0.160190833449494	-0.0692217245651915
2.99718298015977	-0.0645640520295545	-0.196856638560158	-0.00285469244071469	0.0566563211233782	-0.0777399544871272	0.160137483534801	0.0204987953322336
2.74373350566188	-0.0493285484026658	-0.182499919186983	0.0207131362083165	0.0461571074781131	-0.0660940405526008	0.166728299274997	0.0847762245749271
2.90447959256315	-0.052469063175967	-0.190365652323348	0.012224396783518	0.0609281609160155	-0.0556403988530526	0.153522154852782	0.149082796386611
2.89924731172445	-0.04761115629177	-0.190420606525154	0.00700863853695081	0.0389759521797105	-0.0607746121603533	0.170369809153362	-0.191654081808266
2.97348841523222	-0.0467361714108929	-0.185846913101684	0.0144391431802796	0.0415384847530802	-0.0762675327725645	0.172109926645471	0.425244789566541
2.81752075257139	-0.0432195158687016	-0.187142054569345	0.00280961231931415	0.0534310742709371	-0.0627860959066729	0.162207504162914	0.250095710559502
2.86713033819014	-0.0653081062596294	-0.19812653293364	0.0152743152873575	0.0527526086262147	-0.0576771893335409	0.156491929488145	0.279221979069366
2.95193155496576	-0.0570114040746738	-0.199659047424171	0.00562695423326716	0.0613209217060223	-0.0687715009164796	0.173948876671017	0.216366430355166
2.92345694192046	-0.0431717849081377	-0.204205427269878	-0.0122260929872655	0.062344484685912	-0.0597436096821249	0.160024436070409	0.361431414182324
2.94124380553494	-0.0348216129865759	-0.209553384920661	0.0119302694046952	0.0669040743176692	-0.0681315097017667	0.174830335228189	0.417342190583718
3.26926425745584	-0.0546590209564136	-0.20822900441536	0.00164500795284644	0.0595838736377086	-0.0709912833694722	0.160329227302614	0.372749958182439
2.93579691166192	-0.0245288241784752	-0.198893932075698	-0.00752200843739998	0.0663225679994126	-0.0741857088808419	0.168182927388367	0.187325806959243
2.98776729845376	-0.0476828995370108	-0.189029437007481	-0.00565715669536239	0.0709411275605792	-0.074626566524218	0.181497912085266	0.17853287175602
2.95315727400877	-0.027119366554393	-0.193296459077786	-0.00446933191319515	0.0786270483276571	-0.0886238722427672	0.171216735012437	0.512010414622887
3.16021711668252	-0.0384459788559834	-0.208786474830495	0.0290582007842894	0.0927859711876903	-0.104929421924915	0.178392435563328	0.576239597988732
2.95086819815649	-0.0573114575987619	-0.217501475546036	0.0118295812675504	0.0970895128138947	-0.0967704174982842	0.163196012155542	0.971579653394938
3.09087098918798	-0.0452314019748186	-0.231562856864634	0.0247561843305247	0.111705666263916	-0.107352834082619	0.173696963815093	0
3.08489473117119	-0.0304707193475049	-0.228473009572077	0.023374354278695	0.122995283430702	-0.114907645710962	0.167472306991291	0
2.96404253302915	-0.0356179885879429	-0.235057816478811	0.0328161651028158	0.130117973725345	-0.116630482235222	0.178887335013089	0
2.93338149871701	-0.0429682612987793	-0.224971514349106	0.0356249709178999	0.126503977794162	-0.106705857026012	0.162185393894627	0
3.15327218436328	-0.0285620169547334	-0.226386010581193	0.0299862207567025	0.132816353142584	-0.0972798259302446	0.165442027232431	0.239137163263397
2.85232803242705	-0.0291496555118946	-0.208771492168984	0.0346865375616119	0.129322703794816	-0.090732600869522	0.168599574052628	0.201604386434399
3.00785025332324	-0.0438504382016041	-0.213782727925862	0.0394329351212915	0.12921834604959	-0.0874740639626365	0.167908703670005	0.20739652714293
3.06860966931494	-0.0280556915267285	-0.209569295996632	0.0342727204165492	0.111956529806849	-0.0967853197819095	0.175846699947523	0.393182693408424
3.02556262097746	-0.0293435347038685	-0.215379475940745	0.0290928154609866	0.13175413789132	-0.0915116094975045	0.157390743820392	-0.219369146905542
2.95473871137458	-0.0306830201363632	-0.226096730501293	0.0309936961034103	0.140530887002688	-0.0723896433020472	0.161483977511724	-0.382823371775037
3.05800460882607	-0.0103152579014972	-0.214372820768565	0.029248609129487	0.118147838304088	-0.0647155037943275	0.159780742027393	0.0519889359085064
3.0672892767386	-0.0181058837049679	-0.216209998598419	0.0343042920834074	0.129986339290084	-0.0649330468279672	0.153997123819316	0.367440913190351
3.08694613318997	-0.00894342954471714	-0.213218144129588	0.0326386219399221	0.138554839754553	-0.0575804456789168	0.150509173216713	0.256032421940087
2.8929296013517	0.0168471447619369	-0.161561222780647	0.0513877391831223	0.153012669083855	-0.0432566490477057	0.118032515878308	-0.187815388211192
2.93075526342047	0.0301921113144324	-0.135356967243825	0.0342786111812535	0.125297650204001	-0.0597895642992379	0.0923060400880185	-0.130419477547431
3.00584982231333	0.0253574463076381	-0.14180744871877	0.0160400326826072	0.129052531742751	-0.0512798038228233	0.0884630206367145	-0.36974643239711
3.1822410425163	0.0221540798840034	-0.124806628047443	0.00130014407827871	0.115167194990491	-0.0567391494260166	0.0957608186194079	-0.317010135282044
3.21106478377503	0.0252234678817311	-0.0765952605145243	-0.000843836742426971	0.110005660307873	-0.0688236774435537	0.0796687355782954	-0.200473166981439
2.8218452241267	0.0430656016338868	-0.0513653011675699	-0.0319217769167976	0.107965206374331	-0.0450577465142281	0.0825675200096182	-0.165388878131795
2.94505831699024	0.0483021696988711	-0.0165063961894561	-0.0430845736369962	0.11386480267445	-0.0475019918146998	0.0813074148447354	-0.152732881474809
2.90195691213851	0.0430919214809562	-0.0147180669492986	-0.0589406362771915	0.105879210874082	-0.0479280305950703	0.0843771181686386	-0.283474501190437
3.12824959797771	0.0396289051962218	-0.0147960557727984	-0.0633505288817419	0.103653989507131	-0.0522651284241988	0.0556557933831081	-0.157742862228711
2.8488127381001	0.0400220954226774	0.00689782935706555	-0.0667704776620699	0.093752954542947	-0.0492539026974692	0.0542574630301354	0
2.92853105577559	0.048082446799353	0.0204529268936247	-0.0424992302065108	0.103210162563097	-0.0388218022612915	0.0447124882712466	0.0305480044725785
2.87486256538186	0.0460088553051271	0.016540795959847	-0.0484190821637134	0.103784431994082	-0.0352587745033444	0.0379899476885957	-0.00303311687993643
2.84670530462013	0.0420374179087987	0.00127250393858573	-0.0667592731033466	0.0863287151119091	-0.0418365036123207	0.0381596621421308	0.0429474390586401
2.91661836719571	0.0146904232553557	-0.00047861172644948	-0.052081377768481	0.0920336060218165	-0.0328042087003869	0.0338602522292156	-0.192230738935298
2.87964002429025	0.0365237294789891	0.0101435956893361	-0.0590026646101522	0.0920990308356822	-0.0386124941255275	0.0425497426939398	0.176845571820519
2.93069411788003	0.0263672033537897	0.0122288159011637	-0.0422901910580538	0.0849155373295506	-0.0272783450853255	0.0402246687899851	0.152795017150356
3.01215980132493	0.0271679221009665	-0.000520733452956678	-0.0554602147923164	0.0990255384437966	-0.055479800305336	0.0321797072583113	0.0345630765545436
3.1246894960433	0.045220261960029	0.00843094252810387	-0.044720127140824	0.0745835342864892	-0.0317927323817839	0.0404541603753259	-0.11838140859439
3.09197610984746	0.0403736603056192	0.0124523965582642	-0.0512505684933651	0.110063690384161	-0.0372528612509575	0.0283928538177326	0.062527787228414
2.99746202564711	0.0501946050313844	0.016785501704174	-0.0514635304772628	0.110055732485888	-0.0252888526864014	0.0336394354935266	0.110822743911602
2.97998638824153	0.0382062745001914	0.0233440132374415	-0.0491177322465348	0.108234899697152	-0.0165963994215003	0.0466020574007099	-0.0716513742807326
3.14310749642435	0.045879481546537	0.0134926485407755	-0.0497504672081009	0.146659505016681	-0.0366755840797878	0.0526342946125564	0.282387313981502
2.93049053441712	0.0283348742417272	0.0143064345657626	-0.0615288270421639	0.14443941204018	-0.0210955131563538	0.0367047770397218	0.241338372273105
3.15866274504952	0.0366747261372553	0.0157878785973782	-0.05885359844692	0.148088396559169	-0.0150069892137951	0.0360010061756447	0.176589935775332
2.97532405003929	0.0348734070313538	0.0345705159910707	-0.0476203637834081	0.15347168214885	-0.0153343209005574	0.0312732841779014	0.0108435567610052
3.10696321816658	0.0281020462967927	0.0283596791623754	-0.0600387456070852	0.127692665136199	-0.016147451894156	0.0419266924593321	0.11528193008787
3.1854211651891	0.039981599383879	0.0362240344396025	-0.0465124861876005	0.135035143071169	-0.018217901747409	0.0271652009520749	-0.0378243044280841
2.8496734117718	0.0287826705476948	0.0268907290442417	-0.060393559366824	0.145131203574229	-0.0178230523842819	0.0535867586707814	-0.0153880047672181
3.07347091857164	0.0307254861686764	0.015061050988577	-0.0573253893876954	0.137763640420053	-0.0195038668098093	0.0417178784271546	0.231688917556699
3.01163804407768	0.022948665718456	0.0159638572428619	-0.059105755024353	0.137536759841362	-0.0225810962514874	0.0484778773227629	0.0732207056234462
2.97036616173992	0.0283930257184334	0.00947162894799153	-0.0502979550609799	0.133059455929316	-0.00358184046219105	0.0239117105788221	0.199783763136282
3.15127287750017	0.0273975190573804	0.00926974157832569	-0.0509336786507731	0.127166768223584	-0.0295757074482264	0.0364159300521799	0.290529148398037
3.0442818339421	0.0359408653589177	0.00970540147953982	-0.0670240363528593	0.129074726659703	-0.0325903521082947	0.0427030728960526	0.180124881974189
3.10115530358573	0.0455512451101461	0.00854768095541252	-0.0500483575838896	0.129876810846944	-0.0358646410195362	0.0385030467878409	0.0868908297296705
2.96474875664642	0.0525493426813372	-0.00285131074115337	-0.0636941058535783	0.147582191066229	-0.0484525494423481	0.0193632257417602	0.0692706150828573
2.96146818576869	0.0441570094867905	-0.0155983249915805	-0.058509869226711	0.13795792281616	-0.0451298983258699	0.0287017105465657	-0.0632181040710281
2.99943333687642	0.0412825657256326	-0.0110352472092065	-0.0728290676302678	0.16370974373133	-0.0313596723782471	0.0221799721500271	0.0198471243187593
3.04111232572076	0.0431585256694743	-0.0044018620238378	-0.0627086461274976	0.157683909612142	-0.0376340910762392	0.030667644072947	-0.178080345391802
2.94793595149935	0.0423787288498479	0.00530617243923274	-0.0613087338578292	0.150071978673179	-0.0239763911709792	0.0266618470269921	-0.0833050665020708
3.04349316445503	0.0495322517183186	0.0049650275164915	-0.0602025123562907	0.1237292025332	-0.0414566064172845	0.0225820034930418	-0.0382922325871678
2.90605903301512	0.0545535581091187	0.0172673663389607	-0.0624033126854418	0.163376988541941	-0.0307077966380315	0.028820361710624	0.112171903745143
2.98511967981467	0.0509537745170939	-0.00424775346475993	-0.0675220103572584	0.144958375014097	-0.0200290481592279	0.0244781721448384	0.179788256814575
2.95007285626506	0.0422337903984797	0.00485378127757159	-0.0622265507967133	0.13607284744149	-0.0171568359560276	0.0290689518325627	-0.551436623168755
3.07864460798752	0.043959041909297	0.0134731767901532	-0.0699502088576496	0.158432115842594	-0.0282374210274487	0.0206095311502663	-0.121175109105955
2.93183172134897	0.0370017147564606	0.00278182704699498	-0.0558358225573403	0.123971728746146	-0.0332947618098407	0.0453414754577529	0
3.22182983272812	0.039191686654209	0.0140073161518122	-0.079347339551244	0.145182368573893	-0.0235715424592164	0.0423739596697082	0
2.98152370928677	0.0334012297666569	0.00263404129911767	-0.0657802375404475	0.164402910007967	-0.031350761650761	0.0485209431280527	-0.29278955797488
3.02411855500018	0.0367036576866179	0.0148560663588094	-0.0746460519484591	0.12032631330449	-0.0247964291868362	0.0463611605612593	0
3.14736284915473	0.0481308804992601	0.00953784532782732	-0.0611887926737942	0.126534836083087	-0.0285521569296468	0.0407972149935472	0
2.90347629420855	0.0460442958281603	-0.00583347155661756	-0.0574529372667351	0.124254138122653	-0.0405598667610003	0.047012733390315	0
2.82114787404588	0.0649288052503622	3.16856676132142e-05	-0.0642899583537886	0.129032335852536	-0.0419109831661018	0.0490771411066345	0
3.05811326459345	0.0666816668230599	0.0106913204950714	-0.0586036909871714	0.116851644364677	-0.044843125926672	0.0310514314012756	0
2.9283994714388	0.0484185825529486	0.00414270905322742	-0.0490836559840229	0.135134779395361	-0.016044893564612	0.0414094236814997	0
2.99881168550113	0.0530812054304547	-0.0185064489577547	-0.0673654044528771	0.113340097608562	-0.0364610822768901	0.0251620270265691	0
2.92719967185622	0.0567285594502042	-0.000894953011607944	-0.0519460030904319	0.127106948574067	-0.0417812002792335	0.0484223557390398	-0.426503012589222
3.02806178756355	0.0479059942507956	-0.0159199751289069	-0.0687781040391678	0.0899083543259277	-0.0390684236777795	0.0338815536064672	-0.35373712865818
3.10399683413274	0.0609734321038062	0.00730747776163873	-0.0564705829573684	0.121320146144312	-0.0490758661006975	0.0389662042325401	-0.211936774008462
2.90662116187133	0.049596546830692	0.0337298161125048	-0.0625624972113078	0.0685159003653601	-0.0399876976757962	0.0477612065679571	0
2.77472620825089	0.0363876058934319	0.0293881318889694	-0.0689186611304886	0.0615379846826043	-0.0411437053826348	0.0253388384785665	0
2.80072700136399	0.0307136298864043	0.0230141064476476	-0.0614408421135305	0.069668321667838	-0.0192044667201647	0.0348276027739261	0
3.19631786560672	0.038198523830509	0.026428495523424	-0.0743271736890651	0.0516826565002905	-0.0143257060590978	0.0310318999740277	0
2.99939035250172	0.0422733042364168	0.024714515534707	-0.0616135609001477	0.070257436371008	-0.023708732451391	0.0343441681356284	0
2.876741954337	0.023810016669194	0.0203185401038519	-0.087497026179522	0.0669225829922023	-0.0362043249954156	0.0136119749936213	-0.278499089554304
2.96181954557554	0.0294173778491502	0.0256814390050835	-0.0759753384399375	0.0578042461467375	-0.0282687702133175	0.0284966676093296	-0.014037307239688
3.01401344046657	0.0271964275460877	0.0202252091462508	-0.0831244971621931	0.051245057774389	-0.0328907318306958	0.0241929526902581	-0.112969581641602
2.8951209728565	0.0305945968082044	0.0264680892979163	-0.0901813822213436	0.0755297740183759	-0.0210604666899366	0.0234840669201203	-0.0499391366385619
2.76079477505882	0.0216391139631528	0.0323263138739382	-0.0865928166488767	0.0726685851130486	-0.0198867489197174	0.0239042723805771	-0.0786351995790434
2.70162110016955	0.0285041581492992	0.0390481708353367	-0.0628366715137425	0.0705756970687742	-0.0182109208812342	0.0258215519333107	-0.0717969370407003
2.69130420830986	0.021998147278113	0.0443404947899019	-0.0780397830647338	0.0691493441073338	-0.0299036819642154	0.0327950629022602	0.21282540127903
2.60997240211371	0.0124223249567948	0.0422015821904243	-0.101368154943025	0.0561434009013938	-0.0461488607057361	0.0666289840408976	-0.18806126464377
2.72092029755393	0.000333246505864163	0.0339520320628745	-0.0935147189708904	0.0359676177142966	-0.0350393139174919	0.10006995023642	-0.170745040029003
2.97915952433614	0.0114620119653932	0.0192158933710789	-0.0929820364147338	0.0386037832359331	-0.0410273728839667	0.0717279864202102	-0.452798795739846
3.14834662372719	0.022570639689632	0.0176393288606137	-0.105187597961166	0.0747625488476419	-0.0227934389920383	0.0704842891673068	-0.180277209756081
2.70237566026139	0.0182531932332081	0.0347966930889632	-0.0996354377866835	0.0602300466841893	-0.0536916978240914	0.0955278928815758	-0.121423857439478
2.86950182614588	-0.00412555153821228	0.0390462785260658	-0.0755310531169121	0.0690178680612218	-0.0420450099008422	0.0865785955659012	-0.135327771828957
2.9636301887482	0.00791847385753641	0.0476013551550675	-0.089081425818642	0.0553029692610796	-0.0366359105908514	0.0892740978592359	-0.0336419767385033
2.97142957112537	0.0125685547948028	0.0191518603762989	-0.103617551609817	0.0590872483399362	-0.041183110258191	0.0827470320553886	-0.0632846079805108
2.93239709879719	0.000755792061424171	0.0200455103802478	-0.116701780294454	0.0852923489648001	-0.0388821032511761	0.10775017755308	-0.0880048957157246
2.76608790992212	0.0126394830321009	0.0303937453145497	-0.110844397953987	0.0719839423060068	-0.0306083048306707	0.083417293458974	-0.0745663417452116
2.9489742916881	0.00865652185618232	0.0243740930505725	-0.108624896370072	0.0745326615750044	-0.0398812770634427	0.0946983552751297	-0.0386521254932206
3.07186039817339	-0.0089884936692204	0.0193103976650004	-0.116399033590026	0.0914222546427302	-0.0478637160942241	0.0910162119114571	-0.0278830673171491
2.93113660824086	0.00331721319448787	0.0286128983264454	-0.0922148680337744	0.0894900031511343	-0.0220676139611113	0.0676005442310673	0.0472430422517958
2.88458867900891	0.000570013524655854	0.00992582355646954	-0.117082613202725	0.10433266152606	-0.0583787775108315	0.10187624304723	-0.0201441300018719
2.93973170465792	-0.00865747776309471	-0.000159270069788607	-0.133812164301614	0.101566138154389	-0.0388047521179733	0.105028194757125	0.128453349741873
2.94180158493144	-0.005832696521466	0.00508261581241692	-0.102079048871925	0.103821415376081	-0.0587046033523888	0.0697167030453299	0.14250333539265
2.98046073102197	0.0051907345639599	-0.00542307977950864	-0.0990624577927019	0.097526455965327	-0.0358223195353902	0.0813591678470027	-0.164053800426154
3.05482526092541	0.000538525160820264	-0.0107779932698442	-0.10286902907507	0.0941195974128138	-0.0405964528519071	0.0935662791109108	-0.0814361462262467
2.89287035718051	-0.00480172573789755	-0.0128238437341821	-0.106645412193027	0.111392932514754	-0.0392871070667486	0.0750430431048003	-0.118647453940806
2.90424728676029	0.00440037862888113	-0.0150332838479244	-0.118231831740153	0.103364124814998	-0.0330634837172487	0.100591064574815	-0.11941833430798
2.79610710280635	0.0141473552504758	-0.0108083708773319	-0.128133541646546	0.107048685951159	-0.0407821594000591	0.0727405949909449	-0.176238461799676
2.91443630744008	0.012175279454538	-0.00595560751514413	-0.0879846504444301	0.100198092853908	-0.0406794391860643	0.0720846060282328	-0.114554505888431
3.01198571317479	0.0122861824417952	-0.0142525090648392	-0.0816329913880577	0.0863977513866976	-0.04913487514736	0.061022330901489	-0.104184126617182
3.00525840881374	0.0171756784052002	-0.00427150172482539	-0.0973757029733214	0.0928838107922727	-0.055261364441249	0.0702487337043584	-0.116131163550086
2.90103373572683	0.00173703486015204	-0.0080864649324628	-0.0842092263521022	0.0991681904687737	-0.04578868550571	0.0877606604661211	-0.0987921937921497
3.24541007003555	-0.0185754982844943	-0.00714735607386631	-0.0848718873889409	0.113689511707915	-0.0544719908167467	0.0728469210271406	-0.131808556523032
3.03739990308692	-0.0186487024802979	-0.00181560772352468	-0.105652688664965	0.105338009834207	-0.0321140412695183	0.0741357230282859	-0.0168061150320273
2.90118532286859	-0.025491327931189	0.00464758049260331	-0.0992420597589303	0.110813484157299	-0.0142698491119853	0.0975385682802141	0.0095769849428179
3.27077046967536	0.00572249909643647	0.0139584297208395	-0.08509874683736	0.115915705082111	-0.017539527633997	0.0855035035035285	0.0200123873081337
3.09165257784515	-0.000727892077834531	0.0029426481962373	-0.0935619604863688	0.102504414002601	-0.0242980626719133	0.0791300086343194	0.0516480388667719
3.02478224031432	-0.00899177739412936	0.0020028187672662	-0.0829895127561714	0.129769520710242	-0.00445926107175618	0.0923240528977692	0.0737745940318932
3.06177221008414	-0.00793146504904354	0.0147714685026188	-0.084524873232207	0.125713361675482	-0.0558879163034583	0.107098201757024	0.113662868729822
3.08652380585653	-0.018084116549208	0.00565180652712139	-0.0943265214662384	0.132206543345941	-0.0462718717809966	0.0970900321435698	0.119365826346942
3.13986739410103	-0.0193335426723008	0.0142192269432741	-0.0841115352074872	0.133348815072413	-0.0389725588146825	0.108566074407116	0.141745664166538
3.07000348368203	-0.0259127558893145	0.00578832975734944	-0.0666875255339234	0.122459231209427	-0.033012562953278	0.115064482779785	0.132695431883011
2.97010261037185	-0.0198975156107879	0.00102055614744561	-0.0955276727215072	0.128360919449815	-0.0351726141800596	0.110772757744027	0.120539645497537
3.1430042796034	-0.0137891917468604	0.000277842699967151	-0.0806332190482138	0.126023438464438	-0.0469105907814471	0.112958024106491	0.111847631352557
3.09155128547075	0.00311940186371676	-0.00446676882230291	-0.0786025584607487	0.120372742819885	-0.052957677017788	0.130122616655471	0.114533261009315
3.18904742478399	-0.0424924435841667	-0.0145077012390861	-0.0624279883793914	0.132420073796	-0.059068324946722	0.124075185042341	0.114755103740678
