A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
4.99582411326298	20.0032959468705	17.8087652739905	17.0380565428043	19.604033758536	19.2890651375725	19.8330926236673	23.8164106550848
5.22760523830347	20.8882497355653	17.3231605405996	17.5888100499849	20.1258316514713	19.0168096273385	18.31905674701	26.5209144412515
5.15046456259428	20.2581086459599	17.5781371234652	16.7199609870391	19.6692540426592	18.6636409060906	21.9646083948924	31.4651519372729
4.67374545857779	20.6303175379057	18.1173826693447	17.639659398125	19.6204378696457	18.6626317330785	18.1150918305233	30.9659394416987
3.77728872954083	21.9568606110364	19.3287305633677	17.7059001762819	20.8541923227378	19.3628697940648	19.5306905312546	27.7977531612649
4.58670922379344	20.4591416331408	18.5402947080029	17.4834025091731	22.4844404752599	19.4594397567886	20.118792702526	27.7330086215151
4.61385165441308	21.6064210083085	18.6379513019428	17.7997919264904	21.1503542901964	19.253037999476	18.9014892257543	26.6008881119066
3.10123649094463	21.8797421750091	18.8315157487159	17.6079493173565	21.9780160251629	20.1208266316663	21.1927408059117	24.6685715804651
3.19127850027964	22.7319335296439	18.2488884596189	17.5076226603986	21.3561629716532	20.1837297739453	27.1857067542259	23.5500445901988
4.92267158057442	22.2413369569932	18.2940788490977	17.7026210392955	21.2671902110489	19.9221218495944	18.3907911984418	21.7725992740735
5.09425125560213	22.420393837924	18.881910768922	17.6476292572773	20.8435903576436	19.2227874268478	25.3004670275433	22.8721124664818
4.03326727186564	22.4929748855664	18.6669269336184	17.1902289878193	21.5752668714253	19.2773930085144	21.0552098940137	23.274415763256
3.9824237021156	23.0799519867084	18.8358552952099	17.1846075661492	21.4502040238787	19.938471675395	21.7523569610709	21.2553827708517
5.73359450719841	21.8165721498164	18.8084296110994	16.5594378028452	19.7519158145615	18.8372647178657	20.6535580609518	20.9444835002153
7.77050240661254	22.1678762618044	18.8711222371526	16.6256452080998	19.5902692699455	19.5281660940916	19.999958911709	22.6740090762347
7.21739834930652	22.4301078534409	18.8172683387562	17.2512348448153	20.3714799601789	19.8410563638013	21.6874778027388	23.1956697151458
7.37537557993478	22.2712415282392	18.3230147940081	17.2137199213184	19.0535233314201	19.2047319960597	19.9191270728261	21.721245671603
7.45062203754267	21.2919482278537	18.5856741600011	16.6391002337698	19.0426471936142	18.6786491579086	18.5336817288286	16.3735912795039
6.89567508489929	22.9326364552452	18.3738561951787	17.1713453626965	18.9871906934776	19.3908603624977	17.8885756215104	17.3408917095647
7.357332341705	21.7983492835952	17.8650304071123	16.8749787156162	18.7579798972641	18.9607672102427	18.4021772449367	14.5169764549243
6.49317578641339	22.7404426567187	18.5577766554441	17.3160002093963	19.3814606965856	19.5139607420109	20.6561431633347	18.0268751414697
5.90088173761288	22.6950334288524	18.4982532599584	17.0305633780901	18.9909760604133	19.6860401963165	17.5513500137	20.5081094757186
6.51649567442985	22.7906857843091	19.1205698943756	16.98558496628	19.4239605193146	20.0578122606493	18.5641967560898	20.9682751943996
6.69314713274824	22.6708267307419	18.0896045283794	17.0945250150136	19.1447567893186	20.183787253347	20.6428763073662	23.3564466329697
7.28036904457633	22.7501324373568	19.0423931158465	17.452220305547	19.8361550895174	19.4954994305651	18.7680626950122	20.498815424794
7.670381859035	22.0182780377748	18.3463107690065	17.0186583188007	18.9182810160058	18.9047032598087	17.4588529561574	19.767460010105
6.98860844267685	22.8470014288303	18.4335998397983	17.5154474957496	20.1489892431413	19.6297569125746	19.7304482907576	20.6646622533515
7.49636106214252	21.8642135371868	19.3234133319909	16.6268699221093	18.865924141193	19.2660810908932	18.3410042981339	21.2690983081157
5.64003901384333	21.1426503605189	16.8984316547327	16.557323848676	17.5466110023774	18.6227540600512	22.0527856431137	18.9160169720786
5.03611684965562	20.6571390963893	16.6668418801544	16.6905737217821	17.8338246266277	17.9096707050009	14.7382241248576	19.0255272834601
6.13532364794254	19.9479508158577	17.2832040547583	16.415546454436	18.6420895115723	19.4343152217728	16.0422499540167	18.3744779045609
5.21167408724715	19.8099435191606	16.8691287680404	15.7479176222983	17.8908310120212	18.7572034174472	17.0546691121336	17.2139720585322
5.34980415571924	20.4564774422013	16.8709680319031	16.1408085276662	18.190166206658	18.4137616288843	20.0075975823335	17.2530829896483
5.40846717171127	19.853332558611	17.1252519662399	16.2767012074635	18.2035544802956	18.6623439485225	17.3584300919635	20.0719221764444
4.52289667467366	19.7814395907939	16.909949650568	15.4120264657581	18.2319096610881	19.2251621514358	16.5223033188154	15.8912505907121
3.66167990736782	20.3995539022035	17.431437461143	17.1126778634192	18.9298005413266	19.282258230412	20.6359807489194	20.5349499810598
3.2868425832912	20.0332746131157	17.1119779250704	15.6427518119391	17.8442124222262	18.9026652286985	22.7364418673612	17.9178839531304
2.89227152943913	20.4533266728991	17.6052868904617	17.131807691842	19.1144263770954	19.5088168280826	19.306374070379	18.1764862213287
-1.30952084280583	20.2526867480693	15.7468110198943	15.6162128155272	17.7152729602101	18.3702780441567	20.2769369831386	17.6114867683657
2.22462129075498	20.291254385744	16.3303158343726	16.6460833500855	17.8424282725944	18.5494500747107	17.5229608977342	23.4462144004709
1.67890318490414	20.4168615043196	16.3435826026694	15.7526664112973	17.5688281470871	18.8524913710179	19.8034048676502	21.1939813208253
1.42493561061346	19.3177897378727	16.8505751970392	16.2965517148081	17.4041556198535	19.158495072172	19.0614644329284	21.2725157016117
1.59775111539684	20.063060135502	16.7157075562147	15.7338169972208	17.3301135778736	18.5970500859944	19.7404458717059	21.8519178594425
0.887118430831498	20.4222559483352	16.2431211309501	15.7679758839223	17.1340506391041	19.1030480185723	20.3145465278891	20.9489170480831
1.21543283515044	19.3767851886703	17.2444510506947	15.9420945302914	17.5492955335455	19.2857946778576	19.6159702756371	21.6792283724072
2.49701779104327	20.6930609514561	16.8971189351414	15.8178977293926	17.0746617047579	18.7230567224848	19.6192905234874	22.0083381686821
2.47621039583979	19.8928195711553	17.0930653222045	16.2810369380978	17.9229306650386	19.7814638040341	10.9004911207856	26.1353473577965
2.51657477374421	19.2505609549945	16.9231029755351	15.6290553714145	17.3232535302904	20.1224406421357	19.7594646369614	12.7645781454711
2.92158067511606	20.1536203744496	16.4526514348895	15.4044393345944	17.4012745683779	19.2868057267222	20.9929873170265	24.6387588516475
3.2268677088712	19.7267961217528	16.5540963938076	16.1636763165724	17.6843411895779	18.957820808068	20.1756384033668	23.4131316075835
4.08745279422429	18.50983327844	16.023504551361	16.2457651178935	17.9353580092978	19.4681941530999	19.2755257531452	21.2104926318929
2.42693736778326	20.0485822365121	16.5906193983341	16.8758523677281	17.6718961318731	19.9163904442455	20.5388783886682	9.82754056249809
3.91423025337078	21.0180876551908	16.0381411321664	16.7161273696485	18.2265419790617	19.799076073004	18.5800120786172	22.6309587453746
2.88194861342481	19.4704948791268	17.7908546971447	16.9295279939532	17.818115541626	20.3271089160199	16.1561129373423	21.4585728175683
3.84786433913835	19.9947065126656	16.5547027430595	16.9647685639564	17.7221235262971	19.5293807109855	16.3461812712364	19.2245392517978
2.65898941560786	20.7659137704724	16.3489744046052	17.1768466035346	18.5447370542102	20.5479514888238	16.9252712860329	21.579443795929
3.03091478850493	19.3537945138461	16.3724195341495	16.6784473433551	18.0712016385317	19.3377781420994	17.0052049214156	20.1309116210015
4.16566222911309	19.1377954418638	17.0398978516457	16.3890034945871	17.6115436929917	20.153458943881	17.9682488120658	24.3332508867579
2.52647207045926	20.5707201208309	17.5474010648638	16.4539553366325	17.2839990432266	20.6321235063081	18.0803303545485	20.9594018420505
4.48162862533064	21.1675657533908	17.2159445403867	17.2268325543917	18.1006409384326	20.3895984740257	19.2585446890426	23.143125097014
4.44345427598763	21.4441328540358	16.9576627022589	16.2019345211905	17.8301254575777	19.8435071908136	19.6615231100989	18.5113762229907
4.43683167051262	21.368112814902	16.7849838395379	16.5817902465972	17.2125538392285	19.8953183869204	21.4076030921098	0
4.77318169649084	20.2068977016846	17.667728094568	16.0894566438373	18.0543922629728	19.8403394144774	18.8280098998674	19.1567419708027
4.80408571518826	20.8241331066162	16.9812775083051	16.3115232520094	18.2146203596063	21.1888269964676	16.0309117252891	23.2298209834224
4.26712210152727	20.724406633621	18.2201703346901	16.8269629313586	18.7723290349972	19.6074241194189	16.50138789976	22.8835597953078
4.12797410233044	19.6738470145345	16.9523057646853	16.1738851431774	18.2431721383686	19.4810749959038	16.4947362322888	16.0912627543632
4.86106027851298	19.9167431204338	17.2075072663551	16.7041011045611	18.3126108663913	19.8445808731758	19.0062949672409	19.463957331134
5.77172581870618	19.4300421733203	17.6479731780955	16.2797249366703	18.270475493827	20.0216725079478	19.6936709933813	20.8986154180108
5.92432196606528	21.1410974915338	17.0438882087966	16.960077080638	18.2208013418816	20.0729673775645	19.1655654354639	21.1288416994705
4.2088137505819	20.2119404379724	17.6103331651009	17.0066553719688	17.7894482638301	21.4950174355571	20.6752487661449	19.2889476316529
3.71019936134705	20.626626479992	18.0009740013498	16.137821906345	17.7443326545763	21.1898917763293	19.8349830708857	0
4.64070849132091	20.0822596749314	18.4968069424125	16.8059956155502	17.6775576595027	20.2136223393875	21.1067900398329	0
4.93005242319613	19.9454288062775	17.9350469492391	16.6771348491459	18.4208499682957	19.8295268555497	19.8514173426596	0
3.80291201946824	20.4992232836487	17.8701130255914	16.8759067722647	18.0444238796952	20.9066183616553	18.2614725863054	1.03380121945933
3.60700956190194	20.8893216662422	18.0227998510038	16.9743910313916	18.3902546941299	20.8319985979705	18.118837345688	22.7170699089987
3.65847070023149	22.131812383608	17.9440472792098	16.5537974198895	18.4232430028202	20.1673553923559	18.8533487902808	16.7098729868535
4.16156867852861	22.2031658824511	18.0102753780051	16.3388348240334	18.3301807919798	20.9368918722951	18.8044424063819	25.6371931769715
3.8068933627724	23.3868135695103	17.4014975134261	16.0559068989067	18.0076231490611	19.0438828894576	19.8331816270269	22.5021292060427
3.60239682263166	21.6452941233824	17.2082173395816	16.2927980848829	17.381134073176	19.4923660224983	22.6322078607664	24.1437536284229
3.81274380238107	21.2895902597049	17.2152515410915	15.9276795824448	17.4750898670275	19.7839582083952	23.8822089789513	21.9946610445568
4.8613367154544	22.4828226704138	17.1237980930102	16.1212956325321	17.0356389032684	19.2446587665266	21.4451130473344	22.1320088640272
4.75483910179475	22.0874608373568	16.9839896751706	16.2074114546434	17.2933236138972	19.5231608520768	21.9784747678902	22.3242966336282
3.83613178293528	23.0720270945754	17.2469005220119	15.6952795385628	17.4491516099788	19.7381426123983	22.4578090408771	22.2028915255125
3.71375766069512	23.3454750213948	17.6699199141133	16.9772294803675	18.1002701530263	19.4168760298932	20.6236217306365	18.6168913200063
3.89457093129794	22.8855919611428	17.269919019957	16.5723410471679	18.8611346982258	19.5381233983897	22.4484216393068	21.8762990438565
3.81456323468322	22.8705639606704	18.0924743010916	16.8699577274289	18.4958771298364	19.4126581703832	21.9773111976813	23.5742419921057
4.16413687707778	22.2020548208666	16.7726916638077	16.1420979512262	18.2330300495463	19.8539893403537	21.1376209770693	21.2080450775091
3.62700869144694	23.1614929141467	17.4481274998578	16.6607472498854	18.5782868917234	19.6379441457709	21.8419710101518	19.3998843531232
3.30702404210608	21.6331182110836	17.2086016461067	16.2691165778045	17.6382179549265	19.2128818870387	15.4271231764263	16.0582931438834
2.83185423276009	22.5794162836119	16.6309496586631	16.2363962430518	17.074028724482	19.1358436485623	18.4581625423822	15.8613794142706
3.1332559403589	20.6931959499799	17.2634779104464	16.8639501239235	17.8589139662198	19.7556496276215	18.454274771061	16.4988793414376
1.96819418307413	19.148471304813	17.5019582905816	16.7159227614238	17.7377073935844	18.8445025985855	17.548893112208	19.2118858732293
2.59051864372601	20.7049581083818	17.6228570562635	16.8642569758466	18.611415606155	19.7765782758369	19.4272571477879	15.7984995790669
2.629339021943	19.8368651030216	16.8853867874848	16.2574543424982	17.9812225841832	19.1341036301955	18.4155224374216	19.3422737757802
2.14019625235689	19.8073461166765	17.0513598892623	16.4421608932825	17.8062074017237	19.4786486995696	18.4006927891592	20.0442857475873
1.55754841383549	20.0275004265066	16.7182793697622	16.4455297950046	17.3551679642047	19.2990596116099	17.6656395759527	19.3075933203237
2.49286400247147	19.0504561814035	16.5537858902685	15.6537428683931	17.7814089626079	19.5237493785052	19.4464702275884	21.0781724384126
2.24030086291224	19.327151856846	16.9168684021553	16.8175545668702	18.6625517550409	20.6781307089412	19.4520938268701	17.5149751057813
1.86620571286621	19.3543082446489	15.8925114074203	16.2609219117836	16.7603418570275	19.2098892964213	18.2276047324801	15.9657874581021
2.52776597707796	19.9432987306657	17.4772806717254	16.9345643825943	18.1317065665279	20.1711100242386	17.6471654771415	22.1018597980591
3.0281704687019	20.4451878510877	16.5781106677382	16.3551470884855	17.678932390177	19.4391984936171	17.3765109729139	17.7283331820569
2.38065596102714	20.0303115318269	17.1394757615486	16.3546583121207	17.5250434433773	20.1153147248308	15.7277883938982	19.4632336610635
2.41123080748022	20.0274921801137	17.7096529701917	15.9327791627478	17.2815686423274	19.7822630698856	16.0515445145714	17.3528706043795
2.19862786824165	20.399212874001	17.1415443702248	16.3731102512463	17.3049932832205	19.0489814374982	15.3752995085095	20.7813024636464
2.07182187208891	20.0708264331051	17.0648755355365	16.1855895512874	17.5916520171318	19.3963431886885	16.8844499618314	18.0937851881773
2.7560605827792	20.5349654084102	17.5511422034086	16.2338106551392	17.3687955735364	19.5250385741675	17.8907879084436	19.9833812827082
3.09417420960677	19.233059088727	16.5504693905612	15.665170730688	17.6960429426491	19.9912147025844	16.3012908286443	16.7437342568616
3.59379683721834	20.5825057486127	17.0733810851891	16.3103440792915	17.3259107260565	19.3252596757415	19.5321820531064	17.8392984074661
3.62530128868069	20.0516979117	16.9233064376071	15.9845833434762	17.4476572276383	19.0709492781022	16.7131899361722	23.3149630960066
3.10788547738205	20.3989990403262	16.4624562300454	15.778019853454	16.5614569568972	19.1925146578113	18.6459459387079	21.0678203001957
2.99073178451891	19.8467079339526	17.6093514506093	16.8465899373969	17.406133151899	20.0166200383301	17.4857383354002	21.841791248424
2.25710666506274	18.9644650126024	16.3087242242381	15.4339558744271	16.3343449056894	19.0322030597259	16.8521060262539	17.7211445147582
1.67837581202996	19.4554646677294	16.6336745070497	14.9996398545172	16.6830959868014	19.557836795605	17.4010284715919	22.268720900132
2.2197309426149	20.1500858348565	17.3106361278109	15.7974532127002	17.2546713668296	19.1531038666461	16.9019825398781	23.6308683197521
2.05334677533657	19.0816905931695	16.952118685571	16.124777340251	17.0243164408785	19.0149176712802	18.5974548596869	20.8862228001092
1.4892103211292	19.8222982749636	16.384473004863	15.9714196919626	17.3106304100223	19.2531817822041	16.7765816738265	20.9330632738373
2.1667860505483	20.1103400095546	16.6004033165169	15.4131729482947	17.4670143247206	18.8163963639779	17.3161141226925	16.9650520506062
2.9681801335955	22.0495080861641	17.327476065856	16.3316404059999	17.8516447149593	19.2817382570167	22.0505319747867	17.7322935667167
2.75002295831499	21.7887889528988	17.9400937347546	16.5046473060376	17.5000133096163	18.7169802350723	23.7139625824741	19.7237572804004
2.562941234464	20.9584752231306	16.7861794417071	15.938464733401	17.3029595555862	18.3958789939481	18.0172474592935	17.0189868517802
3.97357342075699	21.1825386060846	16.6995344847406	15.9052175160073	16.9725176253627	18.9657104774579	18.9351206065826	17.2020701463851
3.56577319546197	21.1653529534157	18.0385307597743	17.0151435367616	17.0992807965022	19.262928677748	20.0352533303878	18.072942408548
3.92769877932279	21.4004968947774	18.8274742715345	16.9356769767833	17.9881850739841	20.2523096038445	20.570785024157	20.7316567622985
3.20916299478241	20.8401621140017	17.8160652483789	16.4477096540775	17.7084710235128	19.2299320266021	21.115395217188	18.6640372760122
1.39780482451132	21.0954310480806	17.1709195863873	15.5887109088186	17.1033916991898	19.1811117439665	17.5999737155831	16.8910164274943
0.932574558097826	20.8333602408649	17.4599838993103	15.7663139571629	16.8845046942592	18.6898107097979	19.29239661609	21.9970665694366
0.203934505448418	19.4062376752206	17.8818762600071	16.6959482238725	17.179043082835	20.3308853115575	20.1014596551809	19.3637574118539
0.92679600265594	19.6032799103375	17.3500747600577	16.2308988402202	17.6920160893133	20.2444005015065	18.6187601032852	17.2026699311804
0.569065484964338	19.9898160215476	17.3826738768665	15.3625096095072	16.7765140799736	19.1324308459115	19.3311356394369	18.8835167242984
0.769757837925631	20.8283476952976	17.697954173152	17.2107069939693	17.5076074001576	20.7018644478648	18.8335368378198	18.4004876773682
0.544372412485657	20.8824513472414	17.4458003577217	15.9111718923913	16.8117795869526	20.276191332481	19.150465102582	18.1316632442722
1.6874416964641	21.1616554464367	17.3552251433897	16.3025027954346	16.6898880065059	19.9488968515928	19.1434301737482	19.0628168434904
0.993974473754319	21.0269764689471	17.9790244787328	16.3965854573823	17.2040366665951	20.086059886617	18.3523894762465	18.466884709609
0.35882733400236	20.0408055372176	18.5032077438376	15.7089807710537	16.8874707607995	20.7129277617625	18.3350158386736	24.3375052031598
0.418148995841088	20.6551525709891	18.3997920794331	16.4393311068826	17.1722295668739	20.5345573201955	18.4020081304686	23.2795847098978
0.588046196274372	20.6426360224961	17.1606272674331	16.294400563733	17.0687454083237	21.1201118075232	18.7680852587736	24.5340964070311
1.19208211419627	20.7208048958641	17.2341685386715	16.3450305000243	16.4270218128799	20.070085789305	18.100935018626	24.4342992133893
1.2518296776973	19.5204293023878	17.5416698747128	16.6375894447446	16.9057702015382	20.8240546862773	16.1849097482061	21.260615344363
1.31188988894798	19.619559923446	17.0559503548042	16.2451836409194	17.0895071632318	20.4627052603003	15.7491335039303	19.7442090369608
1.99500019754143	20.666672903111	17.8705006928177	17.0083889228629	16.6646633858736	20.4444397294557	17.068152283749	19.6026873263028
2.49349182686695	20.8739425709092	18.0201828757925	16.4665374584087	16.7449284680413	20.860685475858	18.5664986162344	16.4789777218414
1.9667392163015	21.2635941152197	17.4210530097499	16.3692789247428	16.9419323918872	20.6523388473745	20.7079258450886	21.7243629903082
2.82937975958999	21.4585341573744	18.7907332723605	16.8136527001067	17.4873541596907	20.5269685548831	17.6182176291804	19.4885405660518
3.27186100005098	20.8969387321579	17.7284231490109	17.0289777100334	17.053914778503	22.2124669502948	23.5625634867986	20.5635969641394
2.40655873029447	19.9533295032093	18.131871859371	17.267038996601	17.2607809226207	21.5529992094093	14.0636104538262	24.8311074165536
2.18049155659117	20.0169967694033	17.7415739773384	17.0646677760915	17.5184701791924	22.3390051447038	16.0489439081621	25.1878426753491
2.19103789755887	21.5320192673796	19.1174744428164	16.5482727375591	17.3906475706487	22.1071894894321	23.1570215490369	14.8327859353742
2.04896379599579	19.8617988767502	17.2674788949127	16.411462931408	16.6057385538841	20.8813036166801	0	20.3745400312242
2.09519321731025	20.6175085189571	17.9709713204007	16.7490805071461	17.4463366998418	22.1696756792791	0	9.20730374002592
1.74024251396087	21.2708960803502	17.703156567212	16.7184703722613	17.2723259652507	22.4120829136319	14.4267053904336	18.3841044314252
1.79941172116908	21.7576928024931	18.1485238385248	17.1999166598207	17.7403957389331	20.9962930936814	0	17.3114888392892
1.84713896383596	20.4087048094059	17.5936200330729	16.9289307794056	17.6803546042684	21.1236493271253	14.0711996954547	17.4656089868929
1.4358725207297	21.1203106246585	17.9740156344551	16.8973705967068	18.6640159512997	20.9877440955317	13.3076918215907	19.0638180088134
1.89348008478117	20.9992639852759	18.479227422882	17.4358956283998	18.3082814617768	20.8824381078662	22.2388470064399	16.2326174181424
1.92418615011018	20.8062449005494	18.6825043015653	17.2395670861821	17.9150228559662	21.6017596607612	21.9706110341094	16.928779796619
1.50865037094322	19.197036656157	17.4923463096498	16.4955758062159	16.9599916061001	20.5558903063025	15.3018060569398	18.2293624791356
-0.147293222475886	19.6766221675295	16.9587551432281	16.6223768351339	16.8750101547844	20.9001691071369	17.6791755703612	21.8314646895523
-3.47087156411695	18.493549642862	17.0751634143673	16.0888427844574	15.9629231832164	19.723070055442	18.2322779438035	19.9091964913316
-4.68306320847132	19.2854961388565	17.2634481056993	16.1422631176785	16.9360984675245	18.4147133357297	18.0589739223346	19.8556474233079
-4.27347252919084	21.4804423806447	16.4901233259091	15.658757305915	16.1014994265294	18.8777149564875	18.5277109832378	20.7942861835923
-5.17939797785042	21.3831568298111	16.467042105291	15.9395465136244	15.8278543216889	18.5700212115696	22.8130563387194	17.7585185308492
-4.82866767710592	19.7485335999232	16.8278436904185	16.0573266981196	16.3332144850532	17.8903100233264	21.574304410358	19.9924033887559
-4.51189374864234	19.9737157228787	17.1031088024271	15.8461980800291	16.7100028658061	18.4809120881972	19.1172493325489	20.0172473562653
-5.17121175593515	20.1340194681015	16.3216979859798	15.9629635748577	15.3482827882543	18.6445074444125	19.1789703439633	16.1339667638162
-3.47677394170285	17.2697290500084	15.4886036329767	15.0409224860502	15.2441414200934	17.2366627340778	18.3213113109002	17.2774531811986
-2.7580104671598	17.5735752989119	14.6138251918707	14.8211464608275	15.1314676948227	15.9197997311538	18.5539614738246	18.5466740668461
-1.86676691205273	15.7190680886546	14.9976869364867	14.7329578145194	14.7576010168735	15.5416945133469	18.1884748505947	20.0399376148181
-2.3565259454552	15.9627873339762	14.1641585458538	14.0289896557024	14.6623758051587	15.5974393539378	17.9091057352627	17.4486217542235
-3.28850975605502	17.1318621754295	14.7969571354098	14.9997910470133	14.6966397504571	16.3878371383459	17.3441517227742	16.1784636917136
-3.13489753386227	18.4306445485555	15.0823884951445	14.4731737277489	15.4168232204469	16.5671138700701	17.8286634738523	16.4805441321454
-3.41494882049322	17.8561851098925	14.8199246255233	14.6691064571708	14.9895805649841	17.0226666602762	19.0950862822535	12.7813420216855
-3.72085123705895	17.9054072433548	14.9728171466007	14.3461536918476	14.6498967197092	17.1096417881939	16.6980889171215	10.5324693393272
-3.61692124791798	17.9111022726733	15.1210299334165	14.9028934733787	14.9475922772667	17.0733627760533	15.3844669739346	14.8579386598282
-3.78491617820374	18.2712535341621	14.9924069038033	15.8033562298168	15.4618015068091	16.902748946508	14.2975003398347	18.3912519882688
-4.23335721086175	17.5069829443155	15.1961487863755	14.8212144583185	15.3956149393565	17.6837035627799	14.5133315475705	17.401600406568
-3.33113076594218	17.6351717188757	14.5535934827749	14.8284475638493	14.9268691188203	16.9231847993844	15.4966594707805	16.7752381320863
-3.0418102720613	17.8702023621318	14.6749813552816	14.9980050824417	15.1207214071301	17.3451242659538	14.9390476307047	15.6533921939051
-3.37002351196881	18.2842630727606	15.5411770231704	15.6152824454855	15.7202098146621	17.0113574311202	18.9252014585967	13.4083344805206
-3.0187424782918	17.8626848651288	14.2552306246965	14.3255184721719	15.4285089025775	16.8594394583449	15.6542835613131	18.273388861622
-3.55039784202125	19.0611814076086	14.5428445716084	15.1464022844545	14.3604119957085	16.9466402386514	14.7827386030142	12.6453796291296
-2.59392542597125	18.2763854806319	14.3598536174601	15.2302002589208	14.6237728447443	16.2304001228325	15.4379657449799	13.9099965386904
-0.212750597815218	17.5220178243054	14.6400765607573	15.7591648718356	14.9576035898516	16.7828013528078	16.9137375769296	18.3726024170614
-0.690157769360714	17.3450237141806	14.6437616099094	14.8987926358266	14.4680924043128	16.9669499211216	8.84899779584729	5.63339454803198
-0.45025361623798	17.5644567921354	15.1399794266619	15.4691492439056	14.7502066146365	17.0953527624486	14.8985434702334	12.5822819826901
0.291314239375188	16.7874748731141	14.5590693719108	15.2557823010298	14.5796984591203	16.8699072469398	17.9918498675953	20.1774329942526
-0.0553322083221224	18.0485853484503	13.8462262971498	14.9203867906933	14.4300359453765	15.9148047050957	18.1907592437291	16.0748880904444
-0.205180449758267	18.6746876705538	13.8994927161846	14.8977188204354	14.2796576725131	16.3950829276798	17.8989212684019	19.5487009710931
0.443986189672637	17.3983923097332	14.4134379641744	15.0484808624683	14.5636834464655	16.4703537155058	18.9125650003609	16.2267026365557
-0.441501045686895	17.2019324493586	13.9033317638998	15.623277545857	14.3673503807385	16.7415860612188	18.4652357855523	14.3245773814731
0.474775713447855	17.1967117190832	13.9763107500363	15.5631427238656	14.466221791776	15.7570547362681	19.806170219969	19.6161464659299
-0.639708336268348	18.2626618876404	14.9907572663754	16.0597078382904	15.0973294355413	16.7521092495446	16.4194999895197	20.7463660664624
0.219542794072037	18.9602727968265	14.581260831229	15.5062392716202	14.7524326504124	17.0650638064192	13.9212496206888	10.1778100813259
-0.323823185821424	18.752934816551	14.924654181202	16.1612688356405	15.2007055031523	17.0631042795342	19.6363641604604	12.5392774910291
-0.353788605635116	18.6937279078624	14.7284384004962	16.7052453528897	15.0306584579595	16.9533191328621	16.2621844410444	20.0077284261479
-0.855894323392592	20.0454706189956	15.2310588545243	16.3947028307383	15.0630981093111	17.7257618865799	18.579727226444	23.3295272632241
-1.62567842540652	19.5810963379336	15.5886504714378	17.2785057102891	15.4483806722442	17.239124694701	19.3863996041877	16.669048150683
-0.549430557242699	20.5406964471233	15.8802600485115	17.6801157698342	14.9058902783272	17.1927448627982	23.2541275026363	24.6288001547
-0.630917025179291	19.5510881566857	15.1991304718509	17.4650932696728	15.6077512515915	16.8914968633894	17.6925430384425	22.3822234857883
-0.177661732410106	21.1706753891229	16.2502440682435	17.127596777842	15.64822403763	16.9470462430759	16.1589289447008	21.7988313307963
0.0676576056982204	20.7318875602223	14.9815188390649	17.1075903742904	15.2730671491424	18.114948917686	18.1683151974602	21.6112781730353
0.749475755160655	20.404353730436	16.3666654544575	17.4753229818219	15.3752700434698	17.8011989485195	17.5976332234913	18.7484320991392
0.546155568194188	20.076553900149	15.685906827825	17.8842622464475	15.6295087012529	18.0086257933346	20.7473924582485	18.3925486274122
1.24467017662341	21.0229932862158	16.0764026748436	17.0654977153606	15.2657059720684	17.9298622421365	20.4121313863989	14.5021728919647
0.602439074253471	21.2188397895887	15.957029778299	16.5779276862043	15.4093534284308	17.7513328565929	22.1131561257539	20.1450995469024
0.743919039561708	21.3981136871072	16.1465741070404	17.1966070669133	16.0431950491163	17.8331110758798	18.2488534608703	20.8613240760002
0.898973140056346	20.10442549983	15.2861858246221	16.5010583068381	15.0064523646899	17.3959783200547	19.2568379586095	13.1463973921058
0.873029929230105	20.6904289669884	15.7579683406324	17.1950402630771	15.4673502774502	17.910905600345	19.6789959936054	0
1.05445858132134	20.7373250024797	15.2767916795838	16.7244517473484	14.889961385788	17.7924377350822	17.8125245215776	0
-0.535649519630782	19.6361486964478	15.7476655302469	17.979422042405	15.3491372176487	17.160829916054	19.05230201434	16.1516163162042
0.662356930380072	20.1331347308472	16.0494067725926	17.1458459362403	14.8964966747449	17.1596431023012	19.877493758553	16.600931455558
-0.176992010722126	20.0344708831209	15.7093884652095	17.4727214982026	14.8000641230808	17.9587187058861	19.8141594606988	19.3901039159176
-0.24716758663162	19.9334511333614	16.3268617591481	16.8432592451732	14.7741343071757	17.9576129668668	20.1936622628012	16.4532005622295
-0.21791562624449	20.5410135000495	15.8953964830497	17.1531811518859	15.3489865767512	17.6740832186245	21.1655761662845	24.2300443719212
-0.470328727644475	19.6054278589265	16.0693063639317	17.0840736194711	14.9975816216658	18.4455354117942	20.8513190225561	22.1565745069006
-0.130038597610748	20.9128974351466	16.3370383619474	17.4739264405308	15.0113430556454	18.3442465971978	17.6275931144055	18.7180024681647
-0.16495489261433	20.4792515609201	16.3397160895093	16.4904538706794	14.6448016183236	18.2858569410616	22.1604524152102	17.272815987575
-0.05298829584377	20.3376447541442	16.6398028031065	17.0241000696721	15.4347597026696	18.2411765093821	21.5037842030613	6.97624382054091
-1.14935717088824	21.1521874988048	16.7631483203758	17.2162917766731	15.3119986110937	18.8432538830266	22.5227379754713	13.2782467640866
-1.03813777547476	19.8173989695154	15.5603135693604	17.323418373783	15.3036902478489	17.6510494724275	20.1892177170974	20.465221959391
