A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
0.104739301271199	-0.0349807802157706	0.0558044375958137	0.00068379696144833	-0.0112366748337132	-0.0547817221952114	0.00763712313570468	0.0691524102373334
0.101535075181017	-0.0290885234145986	0.053360770223303	-0.00456320283627096	-0.0110080987167021	-0.0502987471377715	0.01257665770444	0.0589227481245788
0.104609971271004	-0.0275257004748037	0.0535448737024037	-0.0051188324076461	-0.00996682935757883	-0.0514178448356038	0.011072630391043	0.0494127534109459
0.112693640042619	-0.0345444270620251	0.0544267640607647	-0.00305067559346961	-0.0142788617775902	-0.05651623583112	0.00637556655337731	0.0874158035522732
0.109362651462931	-0.0326182391876125	0.0534064286943366	-0.00236191017090088	-0.0139952885660324	-0.0579415691966208	0.00182921446879563	0.0996155149904586
0.118641624213297	-0.0371923391450773	0.0546666962978749	-0.00302860864580098	-0.0129537675750295	-0.0587414008832984	0.00116813046681103	0.0986042347267771
0.114889584781145	-0.0370735488499904	0.0532776096528255	0.000782600318332838	-0.015640342362103	-0.0586090119880644	0.00442476347327649	0.101228323226421
0.126828516347984	-0.0370987570373504	0.0537509022835047	-0.00674057262577747	-0.0118415223773717	-0.0572866498086289	0.0109045028883219	0.122631297941615
0.105348201488776	-0.0377542642273848	0.0519528440363155	-0.00448193941427818	-0.00929254238181846	-0.0523040200481788	0.00987438493699907	0.131570220347309
0.11150228034681	-0.0420470470186057	0.051490010962013	-0.00503120390364228	-0.00958739099697113	-0.0529107679158212	0.00857625360548111	0.129011981634921
0.134381570326786	-0.039010617138261	0.0537234032195947	-0.00429676172226602	-0.00294306989814354	-0.0509298682494693	0.0137152895508876	0.13521358435428
0.111426369506807	-0.0359106160237469	0.0507438651860061	-0.00342316805296017	-0.000231688963335475	-0.0502209689042582	0.0154009019454786	0.0691344522431938
0.101065667326541	-0.0324830628318602	0.0536652717655064	-0.00439069342262359	0.00460099787022028	-0.0519401168126839	0.00600383588850159	0.0563449649570895
0.116398158194121	-0.0340885671631651	0.0566106370719717	-0.00533220935812921	0.00528789004657469	-0.0584729760397198	0.0192516934255103	0.0569955727640584
0.107738315607984	-0.0362323392466841	0.0599707445044294	-0.00307857715390275	0.00415461229356987	-0.0655500580396443	0.0474261634757588	0.0648020599047605
0.118825865864645	-0.0371239886125401	0.0605372578467405	-0.00593655104745263	0.00332437200810597	-0.0667911399386788	0.0526379032524901	0.0519049298192375
0.113380941846176	-0.0352678801080979	0.059574450334807	-0.00286731310592755	0.00361424676184028	-0.0671026149210498	0.0500345411243937	0.0661114463550014
0.120506317700878	-0.0374682835414076	0.0628875610862037	-0.0057600907786796	0.00722776482602498	-0.0675809501712566	0.0426821660227253	0.0625415134494326
0.108181000488186	-0.04088529084729	0.0609914522229855	-0.00431969697675321	0.00821696968675558	-0.0682529713763899	0.0407538687186244	0.0540097277167107
0.115835925071777	-0.037154256189851	0.0590602485341799	-0.00436743931301014	0.0116593683948192	-0.0709648048479868	0.049731918621543	0.0528463846915777
0.117401529717585	-0.0351774572030183	0.0601399756487665	-0.00591034722930578	0.0161376224532863	-0.0681976499812455	0.0519517182634514	0.0537820103852299
0.119891050777684	-0.0377011616770837	0.06010894887679	-0.00654954043609984	0.0149423015627494	-0.0674209635813135	0.0593459300958689	0.05584695995242
0.112075021264591	-0.0377326566498199	0.0620833260914733	-0.00493255344908366	0.0165598246179758	-0.0654699042786546	0.0548680929888078	0.0504070011450474
0.10948356489555	-0.0371737116574095	0.0650181545311276	-0.00185265712813543	0.0156507636321214	-0.0668993416275094	0.0541882316603776	0.0685926383104256
0.108946769168536	-0.037718111401395	0.0642451656358629	-0.000293972356152059	0.0152612785026731	-0.0711438360057859	0.0422043102877612	0.0521756732510206
0.123468552400128	-0.0392291721185425	0.0687560662930233	0.00176683802147892	0.0190332348148866	-0.0780044236339564	0.0424205951513646	0.0644600802094319
0.120361071070584	-0.0395196757125643	0.0674301539762129	0.00386918557495048	0.00454444864498759	-0.0763711469350135	0.0833329069688448	0.0673608545486824
0.113460264652829	-0.0432508773743824	0.0690853687655527	0.00709008151151587	-0.00717824886180474	-0.0780757880693606	0.0784066310685127	0.0772687041656785
0.118589379140785	-0.0442402771210093	0.0697611442341502	0.00789755159207777	-0.0102949839496186	-0.0766403115541216	0.0829994611485766	0.0840030854292762
0.130822912882098	-0.0518344854096671	0.067452486657156	0.00975302182430451	-0.0310606814896413	-0.0937904394216167	0.0677815725308522	0.153379165814988
0.125647024076228	-0.0494199026559071	0.0715047403765809	0.0114502004897581	-0.0276205113802817	-0.0966261954624062	0.0567617898852598	0.166732884592374
0.133786930976696	-0.0503533940394365	0.0673546377320635	0.0145892939800896	-0.0239543128653836	-0.0902501898920484	0.0456355477281803	0.174307944756963
0.129896765464167	-0.0501605767614204	0.0672742556741862	0.0143729308359607	-0.0234602315524653	-0.0889851159837295	0.0437323250975622	0.177597048544842
0.133292040432092	-0.0497469561742263	0.0701608382557947	0.0177523130789258	-0.0194902054187705	-0.087108522242142	0.0480527825872447	0.170878839780364
0.121790734403922	-0.0515960341934955	0.0682038208561641	0.0162845157946439	-0.0191980896897422	-0.0899959344211712	0.0443866364730999	0.160489770652473
0.134121615556639	-0.0502591860434314	0.0691247592497968	0.0158439984985226	-0.0158452423123891	-0.0865923903876626	0.0510376916871907	0.169402380559589
0.134689285248084	-0.0491410687625745	0.0673920987262755	0.0186147414668314	-0.0151312973159692	-0.0882333483179508	0.0422914647623266	0.165683695496474
0.129491464497638	-0.0479695807393225	0.0699816237628098	0.0199002242802675	-0.0162123946692302	-0.0873955265290929	0.0526605285210326	0.166229053122481
0.116307414395712	-0.0417217218616675	0.0661818080355247	0.0174812983780293	-0.00682265827784519	-0.0878320612748707	0.0203691421812253	0.102671576358459
0.122534807702374	-0.0412007657165994	0.069647162454951	0.0227088026254409	-0.00349547124251634	-0.0871331881091279	0.0342214162835178	0.0604753373981624
0.120728069681939	-0.035362553723497	0.070123576852256	0.0263434346335777	-0.00224471821390551	-0.0808676254329932	0.00290842971891274	0.0567118188630265
0.127934780050782	-0.0372551829816285	0.0720613718274726	0.0203390884310406	-0.00935694068052356	-0.0872833122529446	0.0077743094536413	0.0609710124389183
0.126239528600674	-0.0339736898556115	0.0745188860493974	0.0244716052038556	-0.0105375046179847	-0.0853893912564788	0.0336902379662071	0.0562020716120261
0.120205879642557	-0.0315385821559579	0.0742316180085757	0.0255722816805547	-0.0087534880627551	-0.0840024024193835	-0.00210417256733352	0.0575481620249832
0.122944624407546	-0.0358000026306701	0.0727321849325668	0.021889367158137	-0.0119315384868763	-0.089614949574864	0.000110736168398867	0.0659283418264773
0.124562141270927	-0.0322533033382651	0.0740055308072536	0.0242672831812715	-0.00669156942629184	-0.0889720484696801	-0.0162536725591336	0.0528954919238316
0.127642453384025	-0.0375899436059447	0.0725744377124857	0.023991060368921	-0.0117526587403486	-0.0849041401829206	0.00716017987770089	0.0791756351363562
0.12871669502026	-0.038521383100612	0.0738570501757598	0.0223574276621851	-0.0147246605282278	-0.0876367134685066	0.00232719264402958	0.0841198561206299
0.127533505039346	-0.0369773242603127	0.0712886184649437	0.0242481462006642	-0.0137149149295517	-0.0891511566104329	0.0065718320071691	0.0875455596285887
0.124941009475436	-0.0409399680305648	0.0738267367314379	0.0251167928612799	-0.0138643365560986	-0.0880665114148964	0.00639550495896302	0.146468664041965
0.133937565290822	-0.0360888715693224	0.0783605809634103	0.0244771883270998	-0.00937889369328881	-0.0860952198451957	0.0025650536027183	0.163853603853047
0.126486200267308	-0.0371180794754036	0.0759519267522305	0.0205040330435802	-0.0136688740314735	-0.0879458695735044	0.00796907839686094	0.10453392768294
0.133567574986084	-0.0398309153262139	0.0767001360046773	0.0204552386192411	-0.0108976674514515	-0.0869920661462433	-0.0115812002939023	0.106633383516195
0.142230079854849	-0.0427967732563618	0.0721818419203746	0.0195028948877916	-0.0123966494626739	-0.0883340475181103	-0.014099906967665	0.0996123012523537
0.139621678668858	-0.0422665464197603	0.0733298492306725	0.0129377086435104	-0.0127793208283343	-0.09609005035095	0.028332215433834	0.094973472461808
0.136398898171784	-0.0471631812292423	0.07726318126352	0.00961088524623882	-0.0132454442072874	-0.0968935127685785	0.0340158195422688	0.0908412547188609
0.135211349866099	-0.0444332026267516	0.0762161992041955	0.0121309266360804	-0.0100593979593848	-0.0873341534563205	0.0624619009060912	0.0779983890099618
0.150040238519281	-0.0382978241226709	0.0689038052220748	0.00952648652802996	-0.0105118238315321	-0.0859088912702123	0.0437005193463207	0.0677885440464504
0.142448166633908	-0.0353177932464806	0.0643991199337004	0.00997869083419296	-0.0069195620153834	-0.0842231288229274	0.0459165685297272	0.0779255863214809
0.122275612336369	-0.0364067893722531	0.0627399977234681	0.0106688499063475	0.00314780250256739	-0.0862781824727014	0.0280096706642966	0.0784451579508547
0.128723333653137	-0.035667653060646	0.0515634747242875	0.00800982649881311	0.00818078991854155	-0.0822733337538161	0.00983289302646269	0.0645062900916187
0.129228560249841	-0.0347906944439818	0.0442897627629132	0.00659956601158153	0.0109185253663582	-0.0863635583149048	0.0256985457125437	0.0639034794065365
0.142081426890811	-0.0391420280476308	0.0406849248333262	0.0212766022255024	0.0172325665629267	-0.0865169446485721	0.00582423018987961	0.0525473393736006
0.131401788835496	-0.032449090810697	0.034731366384255	0.0291136302094054	0.0270749358706124	-0.0815849152900726	0.0168473020657642	-0.0101005342942031
0.134554565249438	-0.0397213210490692	0.028759247495969	0.0258838136152027	0.0243667274088435	-0.0785062212806696	0.00218127395957782	0.0118486609972458
0.13999721750208	-0.0359976313981306	0.0251253869262134	0.0209327136782392	0.0235020896665551	-0.0749420007055894	-0.0131337176829955	-0.00368170725705575
0.13089141929865	-0.0377323414962382	0.0262237263144397	0.0221074105869793	0.0255037807557325	-0.0712674479558808	0.0389920562208253	-0.00579575942105939
0.133812180159893	-0.0395227330191894	0.0231763273609437	0.0175726860395156	0.0262607444580775	-0.0733006985568497	0.0187031224920074	0.0198910358448923
0.135253381071442	-0.0372871607793562	0.0227715706892232	0.0186050775606427	0.0257626316066576	-0.0713125999524833	0.000184143570870328	0.0216240176473536
0.145985068561736	-0.0343039755892199	0.0260413119544341	0.0245550918311337	0.031871240423609	-0.0702454264869839	0.0101832499937397	0.0138251956092974
0.152582312260449	-0.0348617755121374	0.0301113915638736	0.0225099600148599	0.026055841519556	-0.0753976960170736	0.0114373430771941	0.0261416081268317
0.13478945449259	-0.0297295872234312	0.0301342147119233	0.0218700913977846	0.0253578632278278	-0.077403607543781	0.0108579983180581	0.0131840753450744
0.146389757909829	-0.0348869413076715	0.0308540376613915	0.0208206971345808	0.0234234296669394	-0.0768167160172586	0.0143581209610832	0.0220705646512895
0.152927718517287	-0.0355322245161178	0.0320223157768542	0.0217251044283227	0.0257411809329667	-0.0766272346109201	0.00870308119098848	0.00917818366297127
0.142561931388243	-0.0373800475965639	0.0314331733371311	0.0186047701216612	0.0252971025924508	-0.0708685856896873	0.00865614583872082	0.0276269269637195
0.134349348154742	-0.0347593294150912	0.00879846252374088	0.0181910502657701	0.0223138145617774	-0.0528804483958571	0.006667340090574	0.00192268168399528
0.13512299119231	-0.0312399245099367	0.014163496596839	0.0191390429442853	0.0254195019567786	-0.0499568784533767	0.0207284016806882	0.00326592377429831
0.14195753329878	-0.0302567128927057	0.0164154185737597	0.0165877095004822	0.0281788830279466	-0.0476668968709886	0.0120812708838437	0.0154486451838492
0.138295874466918	-0.0275700802876937	0.0165432866701527	0.0202245455753665	0.0277756605250403	-0.04461171268171	0.0295190825805971	0.00936766278397842
0.139158876193178	-0.0280917032012854	0.0137126483467016	0.014319039013699	0.0250279413815401	-0.0505718568184315	0.00610106758293678	0.0171185832135438
0.147069842534486	-0.0261682077157381	0.0193737951760132	0.013014602209944	0.0302397041538596	-0.0482260151540036	0.00454442133865257	0.0134041919405459
0.136920592017485	-0.0284703696481776	0.0184169350961736	0.0130936659576319	0.0284254936831359	-0.0489532483893141	0.0148150722837923	0.00435757263947665
0.147666759720286	-0.0304310222113919	0.0141349203712955	0.0188747731835562	0.0218502776656889	-0.044924170901582	-0.00309718786336464	-0.00928100199143544
0.151087116540826	-0.0333126674537843	0.010115562908108	0.0218056696594682	0.0212070995765897	-0.0434387251827063	-0.000300772173293267	-0.0193415395401255
0.133646874554843	-0.022352666976454	0.0139293832744692	0.0215094626102203	0.0176430847814365	-0.0384658140741061	-0.00618371010159807	-0.00318655783993298
0.139962976554702	0.0012186810603992	0.0156542503227574	0.0219509561493696	0.0107142241459443	-0.0344465346168463	-0.0104376081514475	-0.0121635619615136
0.140077552128345	-0.0029549044936424	0.0130585382183422	0.0199681565464828	0.0095408633251667	-0.0438897131818249	-0.00179331500195791	-0.0234688128896582
0.130018969142274	0.00385930484406431	0.0106417018433255	0.0210466360327946	0.00819532494696282	-0.0465966330776093	-0.0145083915382711	-0.0236716139012213
0.135080234018645	0.00451050723274518	0.0133800675124013	0.0220379802440967	0.00895131000458776	-0.0474731880079473	0.000939510798173678	-0.024941313512216
0.137844676512993	-0.00303470526613394	0.014986356211588	0.0198091681366153	0.010764606427889	-0.0454465094647171	-0.0142565079032245	-0.0280617197835074
0.136555264298131	0.00259964647285101	0.0127677913657342	0.0229817740478314	0.0105712127111854	-0.0420380086422867	-0.00877992364986531	-0.0333972485995343
0.141537139498636	0.00551548462507854	0.0109658065778041	0.0167727729949292	0.00817988672722952	-0.0465776426173233	-0.0108709328946579	-0.0235527637884231
0.136609753588947	-0.000650710314285776	0.012367844338851	0.0158663522066004	0.00845156453928058	-0.04684139691263	-0.00870757637224041	-0.0306239669894709
0.144610439005116	-0.00035787831102155	0.00885346394055739	0.0202760697327116	0.0101950657347646	-0.0491603088049168	0.0228636387114942	-0.057934014957917
0.128228345876081	0.00629773269049563	0.00882808471961555	0.0182158541048742	0.00922233906670216	-0.0487533769792675	-0.0630923020989147	-0.0139079105219832
0.140771247936945	0.00636373876787588	0.0106848372850072	0.0193846716367601	0.00965286000746293	-0.048004350623419	-0.0761453957519275	-0.0726999772148955
0.136051053959676	0.00545272975035352	0.0121373762962685	0.0142091942190947	0.00947010073119811	-0.0481048134332997	-0.0207511925840469	-0.0532168795681833
0.133631279642404	0.00198622956446769	0.0107021729084808	0.0154756775396903	0.00921212679802536	-0.0498535403989758	-0.0185737463323612	-0.0616089106551897
0.136599795287727	0.00210359809027054	0.00775993489068803	0.0222612493019069	0.00797648016913729	-0.0479731986791112	-0.0121943257329693	-0.0207885498777923
0.136235881493866	0.00401660931028208	0.00431857258875322	0.0193317666261296	0.0110526099320835	-0.0480395026559635	-0.0138500158835226	-0.0166699821699812
0.135899047514483	0.00318618695105918	0.00561741380912656	0.0203085474212836	0.0107465253870843	-0.0503801406608615	0.0060482553897085	0.00673468867860823
0.141985750812381	0.00140418346934026	0.00332285054396267	0.0192172167371766	0.00911735466188135	-0.0468480953111951	0.00365983493501128	-0.0306187848113205
0.139196375923149	0.00142154126318236	0.00539937786301058	0.0188911342851973	0.0125251008693336	-0.0469521082179623	0.00273799436925613	-0.010915946118016
0.134817769557479	0.00206218158546446	0.00516417864405558	0.0154818736558979	0.0085528872820756	-0.0505017256402065	0.00586747088992166	-0.0140349302286271
0.146998309746025	-0.00103240331160225	0.00871781064898719	0.0196934985601344	0.00902108204000022	-0.0481462928197357	0.00241615085569487	-0.0120787531137247
0.12726394285008	-0.00533708991041543	0.00878303934484697	0.0197271589705347	0.00268195797408966	-0.0510590183687073	9.96008607896728e-05	0.0148048864258748
0.144711986428189	-0.000813465418053624	0.0102511827916057	0.0217041534585877	0.00638513542933115	-0.0565289823532923	-0.00883544227626958	0.020905644153553
0.138898897350937	-0.00281325633045177	0.00912869853325611	0.0217560077341673	0.0067306427434612	-0.0566849219433078	-0.00800078809164431	-0.0590134505870722
0.129894404018606	0.000529817443682957	0.0100605327878937	0.0197626192995248	0.00870227195517503	-0.0485304052801011	-0.000359335998575658	0
0.142030049817868	-0.00291629291855286	0.00663141325477222	0.0167274939681914	0.00904450449788294	-0.05633046889522	-0.0157161509837067	0.00865948443538526
0.141983699957525	-0.012030659614974	0.00620819820875275	0.0163705211758482	0.00974008779930097	-0.0509347899175515	0.000752437120131996	0.0251247500662626
0.132907170466943	-0.00728414825893681	0.00909822789678329	0.0183724332549359	0.00595194350987288	-0.0488793324136211	-0.00768992219446975	0.0106018346809703
0.148740060291	-0.00335946847104718	0.0118371387210219	0.0182402990685934	0.00713557159886419	-0.0473472303300487	-0.00822047173678422	-0.00952099972463414
0.14820219040533	-0.00231837978467891	0.015753900686886	0.015010620493212	0.00282979510987958	-0.0421952777688362	-0.00219971670991622	0.00802828098101683
0.139152541758697	0.00260186133788087	0.0130268693148791	0.00929578393432355	0.00347036595659045	-0.0521235737392372	-0.00855212113243855	0.0107007890601988
0.145120886181909	-0.000222541207842773	0.0153836326010596	0.01180153040021	0.00389206237325185	-0.0512411394951136	-0.00608373870268749	0.0087838475297099
0.130725742036951	-0.00216159249577677	0.0175268597186764	0.0180067889672574	0.00174043048151496	-0.0511690439718306	0.00649286735218814	0.0116100578127584
0.142848211999247	-0.0022038786731406	0.0177002489620779	0.0168235574746943	0.00110036747408391	-0.0502615835115631	-0.0166725921170804	0
0.140378170859245	-0.00316520645078006	0.018777662203408	0.0171501408701159	-4.44913311905251e-05	-0.0488894708080062	-0.0159299181478781	0.108843332571742
0.138791564107661	-0.0040518110161493	0.015436677813522	0.0149335587397508	0.00115465583567494	-0.0490067072834099	-0.00424978639471049	0
0.145789949392626	-0.00482112221186755	0.0153608363951073	0.0154267728806437	0.00164385416419023	-0.0467279577125569	-0.000525628637465366	-0.0981045048098679
0.141034808338141	-0.00778173104632989	0.015454930044668	0.0183100769605043	0.000885802200223975	-0.0409214809521227	-0.00637240482728197	9.4903585055975e-05
0.143748707289921	-0.0129714319515542	0.0141479328290949	0.0173088968663058	0.00214098211689359	-0.043778259179903	0.00237525055543123	-0.00380079818887055
0.14157358705173	-0.014981422531507	0.0136126538477747	0.0172821660294115	0.000436106818533777	-0.0436686360055129	0.0159125946227384	0.00669913063770787
0.135729981954899	-0.0162091893560364	0.0117539674438705	0.0161077030280125	0.00220193978256065	-0.0407066737733105	0.0100645420159054	0.0176182684327965
0.131188842746853	-0.0168833829820784	0.00919559331329463	0.0163040104620617	0.00186279750152561	-0.0405390534802248	0.0131706266112012	0.0137780875851232
0.1395502445036	-0.0190689963395208	0.00833971425224166	0.012310962024783	0.00179185927596328	-0.0414376990919135	0.0177326025888341	0.0191967138300254
0.128389174582388	-0.0157799480927074	0.00718933433612246	0.0124188064233677	-0.00106689192917595	-0.0405931093235656	0.0163424092430333	0.0156412210029501
0.142915316350566	-0.0103980383165525	0.00443489298658911	0.0144631506085488	0.00260245684457415	-0.0357995280222102	0.0136436728282313	0.0190931547303524
0.149362061888543	-0.0141526422158439	0.00531906110390928	0.0152490894554968	0.0039171287705466	-0.0437443468463984	0.0181150246255083	0.0153352694370658
0.134539816094726	-0.0254412844042776	0.0081925448550216	0.0152403940500629	0.00806220023934915	-0.0515610754047986	-0.00177062418590878	0.023988967906364
0.130737891077549	-0.0183041154361583	0.00844904156962005	0.0187926365755398	0.00682855629414203	-0.0477880464897018	0.00328290210649207	0.0330701006149843
0.138395736083369	-0.0190075268972541	0.0116767373435582	0.021145613143713	0.00883061355781799	-0.0466522446144045	0.0129033848510766	0.0124193418968094
0.132169122754664	-0.0160779936187839	0.00800969234768944	0.0219500130756224	0.0083888743332191	-0.0479232052406472	0.00502696729224245	0.0287347817811931
0.136131630032597	-0.0170929391251675	0.00918570207545929	0.0218751921778486	0.0079194555632972	-0.0425308821539773	0.0087734384761201	0.0314993299240195
0.135563839824872	-0.0223689693531917	0.0117013818616289	0.0223863407240682	0.00582375940508492	-0.0380795742049012	0.0147500092202275	0.0240837834871227
0.146975734734626	-0.0200820041748296	0.00904981483456696	0.0217598330482094	0.00770523708323056	-0.0414649377135142	0.00960282060702557	0.0292157421257414
0.140768517556661	-0.0198606420790315	0.00935557264017723	0.0200181960298039	0.0106514288804504	-0.0459941581348437	0.0102230458867653	0.0252954235592341
0.147701067799284	-0.0116874359008733	0.0106562910037387	0.0220470091846373	0.0092601735267635	-0.0453234279538672	0.0101615668325455	0.0229798978577008
0.147621430053035	-0.0126227768279909	0.010655260726918	0.0207560831970376	0.0103004812681069	-0.0478027424396079	0.00436062827084212	0.0258868165192799
0.145586303414131	-0.0125872671939336	0.010692351082565	0.0210531958003039	0.00918576896215322	-0.0490580824464538	0.00949236487727583	0.0148668981567933
0.149342597230724	-0.00788728708624048	0.0146951116051607	0.0217876287881567	0.00948615847818777	-0.0483733591253992	0.00422641336229214	0.015642604067872
0.155393605289036	-0.0119047805528324	0.00943630204294	0.0209852661543983	0.0117781831551452	-0.049610467183908	0.00562175690452809	0.0137045672865175
0.138292744904847	-0.00596853594923941	0.0144410656388936	0.0197452265546498	0.0110317066411685	-0.0538052185211652	-0.000213366598597645	0.0151125504372798
0.144622497648523	-0.00403167564449609	0.0149365568250874	0.018911247592443	0.013042912941062	-0.0538277437882999	0.00758335447251627	0.0116179870163979
0.140581579453311	-0.0054669155357451	0.0164337367070242	0.023330686577423	0.00946011243503826	-0.0528284621153335	0.0072205490924599	-0.00189845940083296
0.143103510661661	-0.00402315407698587	0.0155835835537298	0.0190119749457366	0.00706061348607988	-0.0541129400731217	0.00111459030679321	0.00619835383645416
0.140588489289211	-0.000678060921982184	0.0136892265568442	0.0179697236244324	0.00819411182907402	-0.0506637662304379	0.00777525410540878	0.00221151225715734
0.145376428346762	0.000323348799875186	0.0132284579354377	0.018272381884149	0.00642973383462804	-0.0516509821447938	0.00377095381680695	-0.00539731783844554
0.155983463508342	-0.00215405281291751	0.0156531155267656	0.0187426370930536	0.00691994071506319	-0.0508937973139777	0.00981847395789648	0.0303201937418763
0.131990598969655	-0.00532862772695053	0.0137591248551435	0.020127426016872	0.0100637555225904	-0.0523656787285967	0.00913995336404775	0.0245845799639083
0.153262360237527	-0.00126003583826131	0.0169255733877494	0.0201533346334856	0.00910457881179191	-0.0505107715013593	0.0125631563550956	0.0411851732299245
0.138964880792631	-0.00293733412325574	0.0135412817542103	0.0195425679575495	0.00929033772287828	-0.0540137055824918	0.0107035673539535	0.00706221108959309
0.135260977795333	-0.00618634932082691	0.0165630438650905	0.0216367593633643	0.00867002079739701	-0.0541794255334449	0.0142207925054531	0.0193194989707638
0.146270676371043	-0.00359656875222149	0.0143434587674751	0.0205488466538975	0.00788501099694793	-0.0560437629198014	0.00579582720608466	0.00596970702098932
0.144876264339154	-0.00337045205418093	0.0128094850274318	0.0206327041840164	0.00641733202470856	-0.0495701080541243	0.00925375550889475	-0.00181653099012655
0.142222775714143	-0.00211953843790964	0.0161806374904209	0.0232349752687682	0.00728829857708667	-0.0491221998898571	0.00721149586882887	0.00720536990993801
0.142267992872376	0.0076698031374426	0.0129809361423795	0.0204144326198263	0.00582162344401055	-0.0483845067026636	0.00900108435611886	0.0149814978257237
0.129590874443292	-0.00201998217368923	0.0125427280365805	0.0181443408885577	0.00775185515818428	-0.0456730835265844	0.00413436852781146	-0.0440484626676782
0.13651122340464	-0.00478607071447333	0.0125869463819333	0.0181339843617559	0.00715254927291684	-0.0469440559042005	0.00592579032773997	-0.0367526335264154
0.147747933768273	-0.01112646486954	0.0120449584940736	0.0215567477419082	0.00914062841537165	-0.0488457323093016	0.0032253054685499	0.00529698062555385
0.140529606768199	-0.0109171046320574	0.0131959088836719	0.0216184033507532	0.0122821073665695	-0.0462090466274026	0.0114828333841748	0.0224594236873274
0.153337222186001	-0.00814790486357535	0.011979433980163	0.0205904866867173	0.0119162646386713	-0.0481871148534193	0.00239313935683559	0.0107517165411639
0.140388081934822	-0.0131350092314372	0.0101916713624	0.0207775767616271	0.00920154484877669	-0.046968050932382	0.0226999998361776	0.0162047673554697
0.154274898131277	-0.0113841498100835	0.0117600004214894	0.0242430950434995	0.0116684595439782	-0.0460681929413865	0.0254509751327234	0.0156430060780432
0.13764471587549	-0.0083345639143707	0.0126369507366981	0.0263696879983479	0.0111716986362477	-0.0431525999355697	0.0612751458122203	0.0139828523655776
0.136255185466238	-0.0134399370087668	0.0131566438974472	0.0203463656190575	0.0107205521086889	-0.0434371797728482	0.0532986531687278	0.0153955328228331
0.136413164225436	-0.0169701134653136	0.0123335240829774	0.0221461693939031	0.00795148635556023	-0.0457440145327585	0.0200247008619674	0.0170410372085401
0.147402980325737	-0.0127744369136521	0.0114713077411866	0.0174097757440502	0.009365302573668	-0.0533925951696099	0.0295788741625398	-0.0283050335017689
0.151022422394756	-0.0101546110233027	0.0114822275443263	0.0175236950385895	0.0104755641411448	-0.0514155121934494	0.0290393903953758	-0.0325538812298523
0.133827160158935	-0.0112613228023653	0.0136797203495895	0.0184133678657612	0.00838928182616188	-0.0499287009902995	0.0281632394363366	-0.011548865828593
0.139156805279469	-0.00489354153217003	0.015134250971135	0.0156119702322094	0.00853225974998439	-0.0402728057996432	0.0183627330118445	-0.00632217101895753
0.128140120211319	-0.0116377590679651	0.0100094766083935	0.0175475496922629	0.00850176743140702	-0.0407815348224964	0.0220886201860481	-0.0250894792450845
0.147533797318422	-0.00737996415173266	0.0122114810271719	0.0123372232350719	0.00792791489922812	-0.0420047961182949	0.0157385507677942	-0.00385861589497469
0.141111902945609	-0.00785072659852407	0.0142843597884476	0.0162394406091287	0.00988142459601356	-0.0411482509830093	0.0165995127394238	-0.00643520109437446
0.154974120512863	-0.0084617563154963	0.0116308907336811	0.0117391133984349	0.00679801368934801	-0.0436612623851804	0.017158671550996	-0.00555818962417179
0.14296709903939	-0.00412546044737862	0.0138674913851265	0.00257810808603306	0.0185040971967073	-0.0444856507483751	0.0251944326041115	0.0122684361950304
0.142792031497217	0.00116360602172913	0.0158678747714749	-0.00862522416358934	0.027754335152448	-0.0431993827309064	0.0137801542920047	0.00557356165634953
0.156238497670964	-0.00686046715088672	0.015745200128	-0.00783807949999599	0.0260158497979157	-0.0429379011011057	0.0147958846500858	-0.000354233586517468
0.150676105738187	-0.00681604723965458	0.0150038024095847	-0.00746895428601409	0.0255663148197812	-0.0402083687185645	0.0166975779586977	0.00697097947884393
0.141208555645137	-0.000533803098254905	0.0200624512579663	-0.00893540561202509	0.0246651415040634	-0.0432984899874206	0.0144210640945072	0.00521968072324333
0.150617264661183	-0.00176306774728068	0.0209574869035623	-0.00928652682426504	0.0224938706353953	-0.0464444879235028	0.00798612519042326	0.0128986153870894
0.135255844926396	0.00670805263095459	0.0156726800969903	-0.00932925757344958	0.0242640371472762	-0.0425814159272505	0.0224273342492916	0.026363359259133
0.139096138913054	0.00380647809215804	0.015740227404284	-0.00791585493904864	0.0244543020489608	-0.0402482446711565	0.0198904968262785	0.0322078158387641
0.133237891443375	0.00598076619443583	0.0150845890339646	-0.0112515709607378	0.0257574009332799	-0.0425987056971723	0.0110225205065462	0.0196895384016212
0.135545789113151	0.00472948214489684	0.0135882835929112	-0.0115152653804253	0.0239010723318081	-0.043452935569711	0.0410262330788192	0.032568463695224
0.142590858236118	0.000717188364473643	0.0128361952225538	-0.00998281502866881	0.0248384302573727	-0.04653185714289	0.0300147783576143	0.0110654943450366
0.157987765297168	0.00200197268842011	0.012100039957421	-0.00768763306050985	0.0255136700058055	-0.0454527150219356	0.0157833194948132	-0.00114235701624595
0.15504176689183	0.00257625835126838	0.0148927679585775	-0.00686995848698455	0.0237002090976931	-0.0458747611018716	0.015596499434515	0.0056189987159921
0.148826562303999	0.00307347163211654	0.0114213080759363	-0.00967083724096021	0.0239895090701968	-0.047518321617992	0.0257836714102692	-0.0149923733063695
